date,open,high,low,close,adjclose,volume,dividend,split
2017-01-24,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,14.365995407104492,0,0,1
2017-01-25,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.414581298828125,0,0,1
2017-01-26,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,14.406482696533203,0,0,1
2017-01-27,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,14.398387908935547,0,0,1
2017-01-30,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,14.325506210327148,0,0,1
2017-01-31,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,14.341697692871094,0,0,1
2017-02-01,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,14.349799156188965,0,0,1
2017-02-02,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,14.365995407104492,0,0,1
2017-02-03,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,14.42267894744873,0,0,1
2017-02-06,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,14.398387908935547,0,0,1
2017-02-07,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,14.390287399291992,0,0,1
2017-02-08,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,14.42267894744873,0,0,1
2017-02-09,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,14.463172912597656,0,0,1
2017-02-10,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,14.495562553405762,0,0,1
2017-02-13,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,14.536053657531738,0,0,1
2017-02-14,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,14.552250862121582,0,0,1
2017-02-15,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,14.584640502929688,0,0,1
2017-02-16,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,14.591140747070312,0,0,1
2017-02-17,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,14.591140747070312,0,0,1
2017-02-21,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,14.648011207580566,0,0,1
2017-02-22,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,14.648011207580566,0,0,1
2017-02-23,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,14.656135559082031,0,0,1
2017-02-24,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,14.648011207580566,0,0,1
2017-02-27,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,14.639883995056152,0,0,1
2017-02-28,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,14.615513801574707,0,0,1
2017-03-01,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,14.696756362915039,0,0,1
2017-03-02,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,14.615513801574707,0,0,1
2017-03-03,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,14.63176155090332,0,0,1
2017-03-06,17.979999542236328,17.979999542236328,17.979999542236328,17.979999542236328,14.60738468170166,0,0,1
2017-03-07,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,14.583016395568848,0,0,1
2017-03-08,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,14.526148796081543,0,0,1
2017-03-09,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,14.49365234375,0,0,1
2017-03-10,17.889999389648438,17.889999389648438,17.889999389648438,17.889999389648438,14.534270286560059,0,0,1
2017-03-13,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,14.5748929977417,0,0,1
2017-03-14,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,14.54239559173584,0,0,1
2017-03-15,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,14.656135559082031,0,0,1
2017-03-16,18.0,18.0,18.0,18.0,14.670802116394043,0,0,1
2017-03-17,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,14.695257186889648,0,0,1
2017-03-20,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,14.695257186889648,0,0,1
2017-03-21,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,14.613757133483887,0,0,1
2017-03-22,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,14.621903419494629,0,0,1
2017-03-23,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,14.630053520202637,0,0,1
2017-03-24,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,14.630053520202637,0,0,1
2017-03-27,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,14.630053520202637,0,0,1
2017-03-28,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,14.678955078125,0,0,1
2017-03-29,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,14.703408241271973,0,0,1
2017-03-30,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,14.703408241271973,0,0,1
2017-03-31,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,14.687104225158691,0,0,1
2017-04-03,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,14.678955078125,0,0,1
2017-04-04,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,14.695257186889648,0,0,1
2017-04-05,18.0,18.0,18.0,18.0,14.670802116394043,0,0,1
2017-04-06,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,14.687104225158691,0,0,1
2017-04-07,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,14.678955078125,0,0,1
2017-04-10,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,14.678955078125,0,0,1
2017-04-11,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,14.703408241271973,0,0,1
2017-04-12,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,14.687104225158691,0,0,1
2017-04-13,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,14.646355628967285,0,0,1
2017-04-17,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,14.711553573608398,0,0,1
2017-04-18,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,14.67721176147461,0,0,1
2017-04-19,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,14.636329650878906,0,0,1
2017-04-20,17.979999542236328,17.979999542236328,17.979999542236328,17.979999542236328,14.701744079589844,0,0,1
2017-04-21,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,14.67721176147461,0,0,1
2017-04-24,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,14.791685104370117,0,0,1
2017-04-25,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,14.84074592590332,0,0,1
2017-04-26,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,14.832569122314453,0,0,1
2017-04-27,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,14.824397087097168,0,0,1
2017-04-28,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,14.816218376159668,0,0,1
2017-05-01,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,14.824397087097168,0,0,1
2017-05-02,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,14.84074592590332,0,0,1
2017-05-03,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,14.808039665222168,0,0,1
2017-05-04,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,14.799867630004883,0,0,1
2017-05-05,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,14.848929405212402,0,0,1
2017-05-08,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,14.824397087097168,0,0,1
2017-05-09,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,14.824397087097168,0,0,1
2017-05-10,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,14.857104301452637,0,0,1
2017-05-11,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,14.848929405212402,0,0,1
2017-05-12,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,14.857104301452637,0,0,1
2017-05-15,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,14.897988319396973,0,0,1
2017-05-16,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,14.912750244140625,0,0,1
2017-05-17,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,14.806114196777344,0,0,1
2017-05-18,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,14.789708137512207,0,0,1
2017-05-19,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,14.8799409866333,0,0,1
2017-05-22,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,14.912750244140625,0,0,1
2017-05-23,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,14.920953750610352,0,0,1
2017-05-24,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,14.953765869140625,0,0,1
2017-05-25,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,14.978376388549805,0,0,1
2017-05-26,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,14.978376388549805,0,0,1
2017-05-30,18.25,18.25,18.25,18.25,14.970173835754395,0,0,1
2017-05-31,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,14.961971282958984,0,0,1
2017-06-01,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,15.027588844299316,0,0,1
2017-06-02,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,15.068605422973633,0,0,1
2017-06-05,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,15.052201271057129,0,0,1
2017-06-06,18.329999923706055,18.329999923706055,18.329999923706055,18.329999923706055,15.035791397094727,0,0,1
2017-06-07,18.329999923706055,18.329999923706055,18.329999923706055,18.329999923706055,15.035791397094727,0,0,1
2017-06-08,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,15.043994903564453,0,0,1
2017-06-09,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,15.027588844299316,0,0,1
2017-06-12,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,15.011183738708496,0,0,1
2017-06-13,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,15.060403823852539,0,0,1
2017-06-14,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,15.052201271057129,0,0,1
2017-06-15,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,15.011183738708496,0,0,1
2017-06-16,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,15.034226417541504,0,0,1
2017-06-19,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,15.091828346252441,0,0,1
2017-06-20,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,15.025999069213867,0,0,1
2017-06-21,18.25,18.25,18.25,18.25,15.017768859863281,0,0,1
2017-06-22,18.25,18.25,18.25,18.25,15.017768859863281,0,0,1
2017-06-23,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,15.042460441589355,0,0,1
2017-06-26,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,15.067144393920898,0,0,1
2017-06-27,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,15.009536743164062,0,0,1
2017-06-28,18.329999923706055,18.329999923706055,18.329999923706055,18.329999923706055,15.083600044250488,0,0,1
2017-06-29,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,15.001312255859375,0,0,1
2017-06-30,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,15.009536743164062,0,0,1
2017-07-03,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,15.025999069213867,0,0,1
2017-07-05,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,15.009536743164062,0,0,1
2017-07-06,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,14.943709373474121,0,0,1
2017-07-07,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,14.976622581481934,0,0,1
2017-07-10,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,15.001312255859375,0,0,1
2017-07-11,18.25,18.25,18.25,18.25,15.017768859863281,0,0,1
2017-07-12,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,15.100058555603027,0,0,1
2017-07-13,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,15.12474536895752,0,0,1
2017-07-14,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,15.18234920501709,0,0,1
2017-07-17,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,15.18234920501709,0,0,1
2017-07-18,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,15.188948631286621,0,0,1
2017-07-19,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,15.254986763000488,0,0,1
2017-07-20,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,15.254986763000488,0,0,1
2017-07-21,18.329999923706055,18.329999923706055,18.329999923706055,18.329999923706055,15.13116455078125,0,0,1
2017-07-24,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,15.230229377746582,0,0,1
2017-07-25,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,15.246734619140625,0,0,1
2017-07-26,18.5,18.5,18.5,18.5,15.271500587463379,0,0,1
2017-07-27,18.5,18.5,18.5,18.5,15.271500587463379,0,0,1
2017-07-28,18.5,18.5,18.5,18.5,15.271500587463379,0,0,1
2017-07-31,18.5,18.5,18.5,18.5,15.271500587463379,0,0,1
2017-08-01,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.312774658203125,0,0,1
2017-08-02,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.312774658203125,0,0,1
2017-08-03,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,15.296260833740234,0,0,1
2017-08-04,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,15.304519653320312,0,0,1
2017-08-07,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,15.329285621643066,0,0,1
2017-08-08,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,15.304519653320312,0,0,1
2017-08-09,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,15.288012504577637,0,0,1
2017-08-10,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,15.16418743133545,0,0,1
2017-08-11,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,15.16418743133545,0,0,1
2017-08-14,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,15.238478660583496,0,0,1
2017-08-15,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,15.221969604492188,0,0,1
2017-08-16,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,15.270000457763672,0,0,1
2017-08-17,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,15.162346839904785,0,0,1
2017-08-18,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,15.17062759399414,0,0,1
2017-08-21,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,15.187191009521484,0,0,1
2017-08-22,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,15.253437995910645,0,0,1
2017-08-23,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,15.253437995910645,0,0,1
2017-08-24,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,15.236876487731934,0,0,1
2017-08-25,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,15.270000457763672,0,0,1
2017-08-28,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,15.27828311920166,0,0,1
2017-08-29,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,15.27828311920166,0,0,1
2017-08-30,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,15.303120613098145,0,0,1
2017-08-31,18.559999465942383,18.559999465942383,18.559999465942383,18.559999465942383,15.369373321533203,0,0,1
2017-09-01,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,15.39421272277832,0,0,1
2017-09-05,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,15.336247444152832,0,0,1
2017-09-06,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.361088752746582,0,0,1
2017-09-07,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,15.402495384216309,0,0,1
2017-09-08,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,15.385930061340332,0,0,1
2017-09-11,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,15.46873950958252,0,0,1
2017-09-12,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,15.477022171020508,0,0,1
2017-09-13,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,15.452178955078125,0,0,1
2017-09-14,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,15.452178955078125,0,0,1
2017-09-15,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,15.477022171020508,0,0,1
2017-09-18,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,15.491973876953125,0,0,1
2017-09-19,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,15.500280380249023,0,0,1
2017-09-20,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,15.500280380249023,0,0,1
2017-09-21,18.6200008392334,18.6200008392334,18.6200008392334,18.6200008392334,15.467053413391113,0,0,1
2017-09-22,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,15.483663558959961,0,0,1
2017-09-25,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,15.45044231414795,0,0,1
2017-09-26,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,15.433825492858887,0,0,1
2017-09-27,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,15.442132949829102,0,0,1
2017-09-28,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,15.458746910095215,0,0,1
2017-09-29,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,15.491973876953125,0,0,1
2017-10-02,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,15.516892433166504,0,0,1
2017-10-03,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,15.550118446350098,0,0,1
2017-10-04,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,15.566732406616211,0,0,1
2017-10-05,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,15.591652870178223,0,0,1
2017-10-06,18.75,18.75,18.75,18.75,15.575041770935059,0,0,1
2017-10-09,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,15.566732406616211,0,0,1
2017-10-10,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,15.624882698059082,0,0,1
2017-10-11,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,15.649795532226562,0,0,1
2017-10-12,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,15.66641616821289,0,0,1
2017-10-13,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,15.699639320373535,0,0,1
2017-10-16,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,15.70794677734375,0,0,1
2017-10-17,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,15.697948455810547,0,0,1
2017-10-18,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,15.706283569335938,0,0,1
2017-10-19,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,15.697948455810547,0,0,1
2017-10-20,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,15.714614868164062,0,0,1
2017-10-23,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,15.689619064331055,0,0,1
2017-10-24,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,15.697948455810547,0,0,1
2017-10-25,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,15.647956848144531,0,0,1
2017-10-26,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,15.65628719329834,0,0,1
2017-10-27,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,15.714614868164062,0,0,1
2017-10-30,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,15.697948455810547,0,0,1
2017-10-31,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,15.722945213317871,0,0,1
2017-11-01,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,15.73961067199707,0,0,1
2017-11-02,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,15.764606475830078,0,0,1
2017-11-03,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,15.764606475830078,0,0,1
2017-11-06,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,15.797932624816895,0,0,1
2017-11-07,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,15.781268119812012,0,0,1
2017-11-08,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,15.797932624816895,0,0,1
2017-11-09,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,15.75627613067627,0,0,1
2017-11-10,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,15.722945213317871,0,0,1
2017-11-13,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,15.706283569335938,0,0,1
2017-11-14,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,15.681283950805664,0,0,1
2017-11-15,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,15.631291389465332,0,0,1
2017-11-16,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,15.713199615478516,0,0,1
2017-11-17,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,15.713199615478516,0,0,1
2017-11-20,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,15.738277435302734,0,0,1
2017-11-21,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,15.813495635986328,0,0,1
2017-11-22,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,15.821856498718262,0,0,1
2017-11-24,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,15.838571548461914,0,0,1
2017-11-27,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,15.821856498718262,0,0,1
2017-11-28,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,15.888718605041504,0,0,1
2017-11-29,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,15.855290412902832,0,0,1
2017-11-30,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,15.86364459991455,0,0,1
2017-12-01,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,15.855290412902832,0,0,1
2017-12-04,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,15.838571548461914,0,0,1
2017-12-05,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,15.821856498718262,0,0,1
2017-12-06,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,15.788424491882324,0,0,1
2017-12-07,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,15.80513858795166,0,0,1
2017-12-08,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,15.86364459991455,0,0,1
2017-12-11,19.0,19.0,19.0,19.0,15.880363464355469,0,0,1
2017-12-12,19.0,19.0,19.0,19.0,15.880363464355469,0,0,1
2017-12-13,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,15.897082328796387,0,0,1
2017-12-14,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,15.872007369995117,0,0,1
2017-12-15,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,15.922152519226074,0,0,1
2017-12-18,19.059999465942383,19.059999465942383,19.059999465942383,19.059999465942383,15.979162216186523,0,0,1
2017-12-19,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,15.945630073547363,0,0,1
2017-12-20,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,15.937241554260254,0,0,1
2017-12-21,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,15.962398529052734,0,0,1
2017-12-22,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,15.97077751159668,0,0,1
2017-12-26,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,15.987541198730469,0,0,1
2017-12-27,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,16.02108383178711,0,0,1
2017-12-28,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,16.052961349487305,0,0,1
2017-12-29,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,16.03618621826172,0,0,1
2018-01-02,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,16.111705780029297,0,0,1
2018-01-03,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,16.16205406188965,0,0,1
2018-01-04,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,16.212404251098633,0,0,1
2018-01-05,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,16.279537200927734,0,0,1
2018-01-08,19.420000076293945,19.420000076293945,19.420000076293945,19.420000076293945,16.29631996154785,0,0,1
2018-01-09,19.420000076293945,19.420000076293945,19.420000076293945,19.420000076293945,16.29631996154785,0,0,1
2018-01-10,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,16.271146774291992,0,0,1
2018-01-11,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.321500778198242,0,0,1
2018-01-12,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,16.388622283935547,0,0,1
2018-01-16,19.520000457763672,19.520000457763672,19.520000457763672,19.520000457763672,16.380237579345703,0,0,1
2018-01-17,19.559999465942383,19.559999465942383,19.559999465942383,19.559999465942383,16.463563919067383,0,0,1
2018-01-18,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,16.446731567382812,0,0,1
2018-01-19,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,16.497230529785156,0,0,1
2018-01-22,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,16.5645694732666,0,0,1
2018-01-23,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,16.59823226928711,0,0,1
2018-01-24,19.729999542236328,19.729999542236328,19.729999542236328,19.729999542236328,16.606653213500977,0,0,1
2018-01-25,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,16.615070343017578,0,0,1
2018-01-26,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,16.707658767700195,0,0,1
2018-01-29,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,16.615070343017578,0,0,1
2018-01-30,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,16.505653381347656,0,0,1
2018-01-31,19.6200008392334,19.6200008392334,19.6200008392334,19.6200008392334,16.51407241821289,0,0,1
2018-02-01,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,16.505653381347656,0,0,1
2018-02-02,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,16.28680992126465,0,0,1
2018-02-05,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,15.950133323669434,0,0,1
2018-02-06,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,16.051130294799805,0,0,1
2018-02-07,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,15.95854663848877,0,0,1
2018-02-08,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666,15.6807861328125,0,0,1
2018-02-09,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,15.756537437438965,0,0,1
2018-02-12,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,15.865962028503418,0,0,1
2018-02-13,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,15.899625778198242,0,0,1
