date,open,high,low,close,adjclose,volume,dividend,split
2018-05-24,13.032600402832031,13.370599746704102,12.635299682617188,13.008000373840332,13.008000373840332,49173800,0,1
2018-05-25,12.963000297546387,13.196399688720703,12.695899963378906,12.759099960327148,12.759099960327148,43258400,0,1
2018-05-26,12.785699844360352,12.7923002243042,12.329099655151367,12.605799674987793,12.605799674987793,36691600,0,1
2018-05-27,12.599599838256836,12.752799987792969,11.703100204467773,11.89430046081543,11.89430046081543,33398400,0,1
2018-05-28,11.955499649047852,12.675200462341309,11.76710033416748,12.571700096130371,12.571700096130371,48807700,0,1
2018-05-29,12.608400344848633,12.796899795532227,12.273900032043457,12.570899963378906,12.570899963378906,43146300,0,1
2018-05-30,12.561800003051758,14.219400405883789,12.413800239562988,14.190199851989746,14.190199851989746,93931696,0,1
2018-05-31,14.251700401306152,14.411399841308594,13.789299964904785,14.240799903869629,14.240799903869629,80342200,0,1
2018-06-01,14.319199562072754,14.845999717712402,14.008700370788574,14.679699897766113,14.679699897766113,87983000,0,1
2018-06-02,14.681900024414062,14.950799942016602,14.328300476074219,14.565999984741211,14.565999984741211,82182304,0,1
2018-06-03,14.675600051879883,14.675600051879883,13.665499687194824,14.261099815368652,14.261099815368652,58219100,0,1
2018-06-04,14.253899574279785,15.674799919128418,14.210200309753418,15.599300384521484,15.599300384521484,101474000,0,1
2018-06-05,15.598999977111816,17.360700607299805,15.349900245666504,17.247499465942383,17.247499465942383,157806000,0,1
2018-06-06,17.26650047302246,17.438100814819336,16.175399780273438,16.263099670410156,16.263099670410156,131031000,0,1
2018-06-07,16.34950065612793,16.625099182128906,15.830699920654297,16.273799896240234,16.273799896240234,94394600,0,1
2018-06-08,16.311899185180664,16.890300750732422,15.963199615478516,15.963199615478516,15.963199615478516,85299904,0,1
2018-06-09,15.928600311279297,15.928600311279297,13.592300415039062,14.184200286865234,14.184200286865234,79288200,0,1
2018-06-10,14.135499954223633,15.383500099182129,13.785900115966797,15.383500099182129,15.383500099182129,83039696,0,1
2018-06-11,15.524700164794922,16.158700942993164,14.992199897766113,15.226200103759766,15.226200103759766,116016000,0,1
2018-06-12,15.296899795532227,15.718400001525879,14.026200294494629,14.589099884033203,14.589099884033203,97415904,0,1
2018-06-13,14.640299797058105,15.025899887084961,14.140000343322754,14.895299911499023,14.895299911499023,80329504,0,1
2018-06-14,14.881999969482422,15.646900177001953,14.691100120544434,15.048100471496582,15.048100471496582,79159296,0,1
2018-06-15,14.936300277709961,15.981399536132812,14.936300277709961,15.809200286865234,15.809200286865234,81354704,0,1
2018-06-16,15.779000282287598,17.23259925842285,15.764100074768066,16.578800201416016,16.578800201416016,107346000,0,1
2018-06-17,16.621700286865234,17.18630027770996,16.221200942993164,16.87969970703125,16.87969970703125,106776000,0,1
2018-06-18,16.780099868774414,16.936800003051758,16.20800018310547,16.699600219726562,16.699600219726562,80738096,0,1
2018-06-19,16.760799407958984,16.86319923400879,15.741100311279297,16.061899185180664,16.061899185180664,65190300,0,1
2018-06-20,16.072200775146484,17.268299102783203,15.916500091552734,17.053300857543945,17.053300857543945,122980000,0,1
2018-06-21,17.071399688720703,17.24370002746582,15.2608003616333,15.593899726867676,15.593899726867676,113751000,0,1
2018-06-22,15.601699829101562,16.059200286865234,15.364700317382812,15.551199913024902,15.551199913024902,70431104,0,1
2018-06-23,15.570899963378906,15.594599723815918,13.544400215148926,14.447600364685059,14.447600364685059,96256304,0,1
2018-06-24,14.456999778747559,15.065899848937988,13.833900451660156,14.920900344848633,14.920900344848633,60358000,0,1
2018-06-25,14.932900428771973,14.985199928283691,13.867799758911133,14.119999885559082,14.119999885559082,37503400,0,1
2018-06-26,14.06719970703125,14.3056001663208,13.894100189208984,14.050100326538086,14.050100326538086,44136600,0,1
2018-06-27,14.030900001525879,14.749799728393555,13.860799789428711,14.124600410461426,14.124600410461426,67290496,0,1
2018-06-28,14.174300193786621,14.646900177001953,13.77970027923584,14.508600234985352,14.508600234985352,52784600,0,1
2018-06-29,14.549099922180176,15.18239974975586,14.291500091552734,14.657299995422363,14.657299995422363,59676900,0,1
2018-06-30,14.676199913024902,14.68690013885498,14.144200325012207,14.40410041809082,14.40410041809082,38434400,0,1
2018-07-01,14.397700309753418,14.822999954223633,14.057000160217285,14.570599555969238,14.570599555969238,55614000,0,1
2018-07-02,14.563400268554688,14.784700393676758,14.075900077819824,14.171500205993652,14.171500205993652,60657300,0,1
2018-07-03,14.226200103759766,14.328800201416016,13.907999992370605,14.005499839782715,14.005499839782715,37043700,0,1
2018-07-04,14.039600372314453,14.139100074768066,13.652000427246094,13.850500106811523,13.850500106811523,41185300,0,1
2018-07-05,13.976099967956543,13.98639965057373,13.276599884033203,13.529600143432617,13.529600143432617,33466000,0,1
2018-07-06,13.540900230407715,14.404800415039062,13.42590045928955,14.404800415039062,14.404800415039062,79974896,0,1
2018-07-07,14.397899627685547,14.422300338745117,13.934499740600586,13.991900444030762,13.991900444030762,60275400,0,1
2018-07-08,14.038399696350098,14.088299751281738,13.634099960327148,13.66450023651123,13.66450023651123,36874000,0,1
2018-07-09,13.614399909973145,13.660699844360352,12.671899795532227,12.761300086975098,12.761300086975098,36507100,0,1
2018-07-10,12.824899673461914,12.88659954071045,12.25160026550293,12.704899787902832,12.704899787902832,38867700,0,1
2018-07-11,12.691900253295898,12.773500442504883,11.901599884033203,12.070599555969238,12.070599555969238,26008100,0,1
2018-07-12,12.093500137329102,12.433199882507324,12.043399810791016,12.180100440979004,12.180100440979004,29709900,0,1
2018-07-13,12.192999839782715,12.273500442504883,11.969099998474121,12.096500396728516,12.096500396728516,21534200,0,1
2018-07-14,12.088299751281738,12.396699905395508,12.018500328063965,12.28909969329834,12.28909969329834,26346900,0,1
2018-07-15,12.309900283813477,13.385700225830078,12.202899932861328,13.237299919128418,13.237299919128418,47198600,0,1
2018-07-16,13.35789966583252,13.893400192260742,12.869799613952637,13.712800025939941,13.712800025939941,74443200,0,1
2018-07-17,13.739899635314941,13.857199668884277,12.723899841308594,12.864800453186035,12.864800453186035,75446304,0,1
2018-07-18,12.82509994506836,13.351099967956543,12.769599914550781,12.918000221252441,12.918000221252441,49364800,0,1
2018-07-19,12.918499946594238,12.970999717712402,11.885600090026855,12.070899963378906,12.070899963378906,40466000,0,1
2018-07-20,12.074700355529785,12.455599784851074,11.902099609375,12.18529987335205,12.18529987335205,28726700,0,1
2018-07-21,12.188799858093262,12.27400016784668,11.962699890136719,12.11989974975586,12.11989974975586,20692400,0,1
2018-07-22,12.136799812316895,12.33810043334961,11.9128999710083,12.01990032196045,12.01990032196045,28137700,0,1
2018-07-23,12.022199630737305,12.246199607849121,11.64840030670166,12.145099639892578,12.145099639892578,46762700,0,1
2018-07-24,12.086999893188477,13.466699600219727,12.079299926757812,12.939399719238281,12.939399719238281,72083200,0,1
2018-07-25,12.921500205993652,13.55210018157959,12.911499977111816,13.397299766540527,13.397299766540527,61881400,0,1
2018-07-26,13.392499923706055,14.033499717712402,13.058099746704102,13.922699928283691,13.922699928283691,66040700,0,1
2018-07-27,14.02560043334961,14.869400024414062,13.722299575805664,14.601699829101562,14.601699829101562,75159904,0,1
2018-07-28,14.598099708557129,14.698399543762207,13.65999984741211,14.021200180053711,14.021200180053711,56547100,0,1
2018-07-29,13.947699546813965,13.947699546813965,13.066499710083008,13.216899871826172,13.216899871826172,35991600,0,1
2018-07-30,13.211099624633789,14.064299583435059,13.036800384521484,13.775400161743164,13.775400161743164,66537000,0,1
2018-07-31,13.769599914550781,14.062000274658203,13.234100341796875,13.57390022277832,13.57390022277832,53833700,0,1
2018-08-01,13.630800247192383,14.184000015258789,13.406399726867676,14.176899909973145,14.176899909973145,50481200,0,1
2018-08-02,14.088000297546387,14.205900192260742,13.64050006866455,14.134599685668945,14.134599685668945,70449300,0,1
2018-08-03,14.112700462341309,14.455100059509277,13.569100379943848,13.842399597167969,13.842399597167969,60865200,0,1
2018-08-04,13.858699798583984,13.89780044555664,13.287500381469727,13.623200416564941,13.623200416564941,43000300,0,1
2018-08-05,13.687600135803223,13.975700378417969,13.496399879455566,13.69909954071045,13.69909954071045,46799600,0,1
2018-08-06,13.658499717712402,13.90880012512207,13.128600120544434,13.146100044250488,13.146100044250488,45119500,0,1
2018-08-07,13.128899574279785,13.139200210571289,11.98069953918457,12.143699645996094,12.143699645996094,44898500,0,1
2018-08-08,12.161600112915039,12.871899604797363,12.100099563598633,12.857999801635742,12.857999801635742,41389000,0,1
2018-08-09,12.768099784851074,12.821100234985352,11.807299613952637,12.130800247192383,12.130800247192383,37026400,0,1
2018-08-10,12.110600471496582,12.15880012512207,11.368599891662598,11.736599922180176,11.736599922180176,29253100,0,1
2018-08-11,11.687600135803223,11.864700317382812,11.50469970703125,11.741800308227539,11.741800308227539,23290300,0,1
2018-08-12,11.771200180053711,11.946700096130371,10.184100151062012,10.22819995880127,10.22819995880127,34827100,0,1
2018-08-13,10.304499626159668,10.304499626159668,8.662659645080566,9.420109748840332,9.420109748840332,39515200,0,1
2018-08-14,9.407959938049316,10.59179973602295,9.403209686279297,9.46300983428955,9.46300983428955,42994900,0,1
2018-08-15,9.53052043914795,9.984950065612793,9.393819808959961,9.802330017089844,9.802330017089844,24709700,0,1
2018-08-16,9.782299995422363,10.867799758911133,9.724949836730957,10.867799758911133,10.867799758911133,37502400,0,1
2018-08-17,10.784899711608887,10.965100288391113,9.54026985168457,9.907580375671387,9.907580375671387,27803700,0,1
2018-08-18,9.921420097351074,10.300600051879883,9.754010200500488,10.156200408935547,10.156200408935547,21218500,0,1
2018-08-19,10.14169979095459,10.203800201416016,9.643619537353516,9.700929641723633,9.700929641723633,17617700,0,1
2018-08-20,9.680339813232422,9.848150253295898,9.424830436706543,9.714630126953125,9.714630126953125,13228100,0,1
2018-08-21,9.735939979553223,10.196399688720703,9.257280349731445,9.539730072021484,9.539730072021484,23929500,0,1
2018-08-22,9.498950004577637,9.71504020690918,9.402620315551758,9.71504020690918,9.71504020690918,17327500,0,1
2018-08-23,9.763520240783691,10.234700202941895,9.56229019165039,10.234700202941895,10.234700202941895,22814900,0,1
2018-08-24,10.193300247192383,10.248800277709961,9.982870101928711,10.1358003616333,10.1358003616333,19561400,0,1
2018-08-25,10.1141996383667,10.274200439453125,9.808650016784668,10.185600280761719,10.185600280761719,22551200,0,1
2018-08-26,10.218999862670898,11.335599899291992,10.127799987792969,11.212800025939941,11.212800025939941,44953500,0,1
2018-08-27,11.160699844360352,11.499600410461426,10.841500282287598,11.486100196838379,11.486100196838379,43860800,0,1
2018-08-28,11.470999717712402,11.470999717712402,10.907500267028809,11.173500061035156,11.173500061035156,33530600,0,1
2018-08-29,11.16919994354248,11.186699867248535,10.38479995727539,10.76259994506836,10.76259994506836,23247800,0,1
2018-08-30,10.760199546813965,11.022500038146973,10.595800399780273,11.013799667358398,11.013799667358398,22638200,0,1
2018-08-31,11.026599884033203,11.5423002243042,11.026599884033203,11.379400253295898,11.379400253295898,29776300,0,1
2018-09-01,11.43340015411377,11.463800430297852,11.136099815368652,11.299400329589844,11.299400329589844,21757400,0,1
2018-09-02,11.34589958190918,11.409199714660645,11.110300064086914,11.261099815368652,11.261099815368652,18644300,0,1
2018-09-03,11.310400009155273,11.423199653625488,11.262399673461914,11.359199523925781,11.359199523925781,18878700,0,1
2018-09-04,11.409799575805664,11.536499977111816,10.086600303649902,10.086600303649902,10.086600303649902,29308300,0,1
2018-09-05,10.053500175476074,10.301600456237793,9.621910095214844,10.284199714660645,10.284199714660645,23466000,0,1
2018-09-06,10.264800071716309,10.269700050354004,9.869440078735352,10.037300109863281,10.037300109863281,16640400,0,1
2018-09-07,10.03279972076416,10.194299697875977,9.413700103759766,9.520079612731934,9.520079612731934,15053100,0,1
2018-09-08,9.548720359802246,9.727370262145996,9.272430419921875,9.512630462646484,9.512630462646484,13947300,0,1
2018-09-09,9.576009750366211,9.708060264587402,9.37306022644043,9.524869918823242,9.524869918823242,12427900,0,1
2018-09-10,9.521989822387695,9.605420112609863,9.227330207824707,9.3739595413208,9.3739595413208,18572100,0,1
2018-09-11,9.385549545288086,9.48019027709961,9.037309646606445,9.21442985534668,9.21442985534668,21323500,0,1
2018-09-12,9.224550247192383,9.694040298461914,9.217650413513184,9.604060173034668,9.604060173034668,24817100,0,1
2018-09-13,9.636819839477539,10.086000442504883,9.546330451965332,9.930049896240234,9.930049896240234,26124800,0,1
2018-09-14,9.904640197753906,10.196000099182129,9.904640197753906,10.110300064086914,10.110300064086914,27281100,0,1
2018-09-15,10.116399765014648,10.127400398254395,9.776379585266113,9.936019897460938,9.936019897460938,20623100,0,1
2018-09-16,9.949729919433594,10.011799812316895,9.31663990020752,9.40526008605957,9.40526008605957,22370800,0,1
2018-09-17,9.390569686889648,9.635029792785645,9.276570320129395,9.544059753417969,9.544059753417969,23016100,0,1
2018-09-18,9.556710243225098,9.776049613952637,9.314970016479492,9.61909008026123,9.61909008026123,22684800,0,1
2018-09-19,9.633700370788574,10.097599983215332,9.602490425109863,10.07450008392334,10.07450008392334,27983700,0,1
2018-09-20,10.060400009155273,10.435400009155273,9.962789535522461,10.410799980163574,10.410799980163574,35228200,0,1
2018-09-21,10.419599533081055,10.52810001373291,9.96642017364502,10.244999885559082,10.244999885559082,21731800,0,1
2018-09-22,10.272899627685547,10.365599632263184,10.157500267028809,10.280599594116211,10.280599594116211,22673000,0,1
2018-09-23,10.291399955749512,10.317399978637695,9.939120292663574,10.035900115966797,10.035900115966797,19223700,0,1
2018-09-24,10.034199714660645,10.034199714660645,9.506210327148438,9.783160209655762,9.783160209655762,19256100,0,1
2018-09-25,9.781009674072266,9.903300285339355,9.588769912719727,9.7366304397583,9.7366304397583,18370400,0,1
2018-09-26,9.73624038696289,10.076899528503418,9.672260284423828,10.031200408935547,10.031200408935547,26966900,0,1
2018-09-27,10.042900085449219,10.22719955444336,9.89132022857666,9.969340324401855,9.969340324401855,25097900,0,1
2018-09-28,9.956689834594727,10.032400131225586,9.757080078125,9.999139785766602,9.999139785766602,26072400,0,1
2018-09-29,10.003399848937988,10.035599708557129,9.853360176086426,10.017800331115723,10.017800331115723,26954000,0,1
2018-09-30,10.009699821472168,10.050000190734863,9.881549835205078,9.943659782409668,9.943659782409668,25138500,0,1
2018-10-01,9.936140060424805,10.606900215148926,9.880160331726074,10.356800079345703,10.356800079345703,41386000,0,1
2018-10-02,10.32859992980957,10.444000244140625,10.064399719238281,10.271200180053711,10.271200180053711,38371900,0,1
2018-10-03,10.286600112915039,10.393600463867188,10.221400260925293,10.255599975585938,10.255599975585938,32534900,0,1
2018-10-04,10.251299858093262,10.715100288391113,10.239899635314941,10.636199951171875,10.636199951171875,40756200,0,1
2018-10-05,10.645099639892578,10.745699882507324,10.298800468444824,10.372099876403809,10.372099876403809,30941000,0,1
2018-10-06,10.399200439453125,10.531700134277344,10.296600341796875,10.519000053405762,10.519000053405762,32205000,0,1
2018-10-07,10.532099723815918,10.632100105285645,10.458900451660156,10.506600379943848,10.506600379943848,31932700,0,1
2018-10-08,10.535900115966797,10.57349967956543,10.22700023651123,10.384900093078613,10.384900093078613,27881100,0,1
2018-10-09,10.359000205993652,10.401200294494629,10.205900192260742,10.32800006866455,10.32800006866455,26141100,0,1
2018-10-10,10.309700012207031,10.309700012207031,9.253620147705078,9.30132007598877,9.30132007598877,26084400,0,1
2018-10-11,9.280739784240723,9.661809921264648,9.236510276794434,9.528940200805664,9.528940200805664,26099400,0,1
2018-10-12,9.492059707641602,9.627079963684082,9.477789878845215,9.540360450744629,9.540360450744629,24253100,0,1
2018-10-13,9.54636001586914,9.641599655151367,9.465800285339355,9.496740341186523,9.496740341186523,22974000,0,1
2018-10-14,9.481229782104492,10.441499710083008,9.418089866638184,10.316100120544434,10.316100120544434,52331400,0,1
2018-10-15,10.32129955291748,10.326700210571289,9.916390419006348,10.010899543762207,10.010899543762207,30719200,0,1
2018-10-16,10.02560043334961,10.02810001373291,9.818819999694824,9.904470443725586,9.904470443725586,35325400,0,1
2018-10-17,9.925040245056152,9.959050178527832,9.637450218200684,9.716580390930176,9.716580390930176,29790800,0,1
2018-10-18,9.717670440673828,9.790140151977539,9.631440162658691,9.76675033569336,9.76675033569336,24658400,0,1
2018-10-19,9.757280349731445,9.789679527282715,9.681269645690918,9.754630088806152,9.754630088806152,23972200,0,1
2018-10-20,9.757729530334473,9.867429733276367,9.684410095214844,9.743300437927246,9.743300437927246,25790200,0,1
2018-10-21,9.721409797668457,9.843270301818848,9.650989532470703,9.726849555969238,9.726849555969238,27599800,0,1
2018-10-22,9.702759742736816,9.862360000610352,9.676030158996582,9.803079605102539,9.803079605102539,30852200,0,1
2018-10-23,9.782309532165527,9.821269989013672,9.712240219116211,9.745320320129395,9.745320320129395,26652600,0,1
2018-10-24,9.73369026184082,9.75216007232666,9.643980026245117,9.692279815673828,9.692279815673828,25207400,0,1
2018-10-25,9.675559997558594,9.7318696975708,9.621159553527832,9.702679634094238,9.702679634094238,24495800,0,1
2018-10-26,9.701569557189941,9.733240127563477,9.634510040283203,9.654450416564941,9.654450416564941,22943000,0,1
2018-10-27,9.674389839172363,9.714150428771973,9.594490051269531,9.666790008544922,9.666790008544922,24760500,0,1
2018-10-29,9.63988971710205,9.681440353393555,9.344340324401855,9.402620315551758,9.402620315551758,24583200,0,1
2018-10-30,9.404620170593262,9.468879699707031,9.352190017700195,9.387040138244629,9.387040138244629,24305700,0,1
2018-10-31,9.40071964263916,9.418919563293457,9.307689666748047,9.364959716796875,9.364959716796875,21398200,0,1
2018-11-01,9.371310234069824,9.625459671020508,9.340200424194336,9.549220085144043,9.549220085144043,19690100,0,1
2018-11-02,9.530710220336914,9.606399536132812,9.476719856262207,9.573080062866211,9.573080062866211,21304800,0,1
2018-11-03,9.585240364074707,9.628140449523926,9.49036979675293,9.5302095413208,9.5302095413208,19663500,0,1
2018-11-04,9.531920433044434,9.735989570617676,9.49254035949707,9.62753963470459,9.62753963470459,24079700,0,1
2018-11-05,9.589280128479004,9.766670227050781,9.57942008972168,9.672510147094727,9.672510147094727,21103300,0,1
2018-11-06,9.708669662475586,9.781789779663086,9.61637020111084,9.780810356140137,9.780810356140137,24810200,0,1
2018-11-07,9.802220344543457,9.883879661560059,9.77301025390625,9.816929817199707,9.816929817199707,23433700,0,1
2018-11-08,9.812230110168457,9.834480285644531,9.616660118103027,9.65095043182373,9.65095043182373,21877100,0,1
2018-11-09,9.641300201416016,9.666879653930664,9.488490104675293,9.554200172424316,9.554200172424316,18859800,0,1
2018-11-10,9.546899795532227,9.636799812316895,9.512860298156738,9.557519912719727,9.557519912719727,18550600,0,1
2018-11-11,9.566399574279785,9.579669952392578,9.352490425109863,9.465999603271484,9.465999603271484,18889600,0,1
2018-11-12,9.485969543457031,9.518170356750488,9.274370193481445,9.361220359802246,9.361220359802246,19452700,0,1
2018-11-13,9.370840072631836,9.46835994720459,9.185250282287598,9.24841022491455,9.24841022491455,17068400,0,1
2018-11-14,9.219169616699219,9.227470397949219,8.140159606933594,8.407010078430176,8.407010078430176,19518100,0,1
2018-11-15,8.414629936218262,8.460820198059082,7.745790004730225,8.184860229492188,8.184860229492188,19131700,0,1
2018-11-16,8.183079719543457,8.214420318603516,7.798630237579346,7.884479999542236,7.884479999542236,18869500,0,1
2018-11-17,7.897439956665039,7.9028000831604,7.606709957122803,7.718200206756592,7.718200206756592,16973900,0,1
2018-11-18,7.738500118255615,8.026650428771973,7.728149890899658,7.999760150909424,7.999760150909424,13784000,0,1
2018-11-19,7.999460220336914,8.00607967376709,6.604559898376465,6.632090091705322,6.632090091705322,21567100,0,1
2018-11-20,6.612420082092285,6.763360023498535,5.5528998374938965,5.760210037231445,5.760210037231445,25989200,0,1
2018-11-21,5.798329830169678,6.204480171203613,5.56505012512207,6.199049949645996,6.199049949645996,14208800,0,1
2018-11-22,6.207129955291748,6.234940052032471,5.755549907684326,5.755549907684326,5.755549907684326,9885300,0,1
2018-11-23,5.735730171203613,5.772290229797363,5.418489933013916,5.557429790496826,5.557429790496826,9943370,0,1
2018-11-24,5.556859970092773,5.665679931640625,4.719180107116699,5.1152801513671875,5.1152801513671875,11938900,0,1
2018-11-25,5.085010051727295,5.281489849090576,4.442230224609375,5.180580139160156,5.180580139160156,12236300,0,1
2018-11-26,5.179299831390381,5.255809783935547,4.671410083770752,4.926449775695801,4.926449775695801,10132300,0,1
2018-11-27,4.905900001525879,4.945549964904785,4.680319786071777,4.913050174713135,4.913050174713135,9050190,0,1
2018-11-28,4.8991899490356445,5.474070072174072,4.8991899490356445,5.3369598388671875,5.3369598388671875,15392800,0,1
2018-11-29,5.353574275970459,5.600017070770264,5.145492076873779,5.346632957458496,5.346632957458496,13027940,0,1
2018-11-30,5.368157386779785,5.431550025939941,4.950719833374023,5.0785722732543945,5.0785722732543945,10699024,0,1
2018-12-01,5.086695194244385,5.420365810394287,5.010767459869385,5.288723468780518,5.288723468780518,12291155,0,1
2018-12-02,5.2731523513793945,5.425089359283447,5.196663856506348,5.2504167556762695,5.2504167556762695,11848312,0,1
2018-12-03,5.253589630126953,5.280642986297607,5.003136157989502,5.109251499176025,5.109251499176025,12193044,0,1
2018-12-04,5.111379623413086,6.2874369621276855,5.111379623413086,5.880790710449219,5.880790710449219,39059358,0,1
2018-12-05,5.920864582061768,6.585200786590576,5.781615734100342,5.984277725219727,5.984277725219727,61589926,0,1
2018-12-06,6.009993553161621,6.059334754943848,4.951686859130859,4.951686859130859,4.951686859130859,38404207,0,1
2018-12-07,4.921514511108398,4.964452266693115,4.18997049331665,4.528649806976318,4.528649806976318,24895394,0,1
2018-12-08,4.5329508781433105,4.812400817871094,4.383866310119629,4.700418472290039,4.700418472290039,16534322,0,1
2018-12-09,4.714435577392578,5.054436206817627,4.619205474853516,4.859104633331299,4.859104633331299,17862645,0,1
2018-12-10,4.852921962738037,4.995683193206787,4.5933380126953125,4.712263107299805,4.712263107299805,13851408,0,1
2018-12-11,4.705227851867676,4.9694318771362305,4.5879693031311035,4.94069766998291,4.94069766998291,19625570,0,1
2018-12-12,4.93522834777832,5.182591438293457,4.825037002563477,5.023136615753174,5.023136615753174,17783396,0,1
2018-12-13,5.026953220367432,5.0274658203125,4.5907745361328125,4.650703430175781,4.650703430175781,14503435,0,1
2018-12-14,4.6532182693481445,4.750972270965576,4.462605953216553,4.5333571434021,4.5333571434021,13544912,0,1
2018-12-15,4.534580230712891,4.635010242462158,4.483253002166748,4.563011646270752,4.563011646270752,12572161,0,1
2018-12-16,4.570186614990234,4.725925445556641,4.540937423706055,4.645257949829102,4.645257949829102,14565931,0,1
2018-12-17,4.650204181671143,5.161648273468018,4.636383533477783,5.110016822814941,5.110016822814941,17799304,0,1
2018-12-18,5.11301326751709,5.6002702713012695,4.984433174133301,5.6002702713012695,5.6002702713012695,26195539,0,1
2018-12-19,5.605103015899658,5.890683650970459,5.400920867919922,5.49190092086792,5.49190092086792,25173915,0,1
2018-12-20,5.4665141105651855,5.921811580657959,5.373549461364746,5.792257308959961,5.792257308959961,27976596,0,1
2018-12-21,5.790804386138916,5.871939659118652,5.44655179977417,5.567144393920898,5.567144393920898,24440098,0,1
2018-12-22,5.562588214874268,5.953293323516846,5.504866123199463,5.930577754974365,5.930577754974365,28188479,0,1
2018-12-23,5.9314117431640625,6.208480358123779,5.899951457977295,6.05900764465332,6.05900764465332,29722800,0,1
2018-12-24,6.06388521194458,6.575179100036621,6.060145378112793,6.144924640655518,6.144924640655518,30471526,0,1
2018-12-25,6.1923747062683105,6.1923747062683105,5.457996368408203,5.547574996948242,5.547574996948242,19913982,0,1
2018-12-26,5.552672386169434,5.768162250518799,5.526578903198242,5.713105201721191,5.713105201721191,19526927,0,1
2018-12-27,5.717212677001953,5.750797271728516,5.246650695800781,5.275450229644775,5.275450229644775,16073454,0,1
2018-12-28,5.289187908172607,6.020246505737305,5.24534797668457,6.0118279457092285,6.0118279457092285,23929897,0,1
2018-12-29,6.027939796447754,6.095639705657959,5.832339763641357,5.832339763641357,5.832339763641357,20325767,0,1
2018-12-30,5.842566967010498,6.013542652130127,5.773900985717773,5.995710849761963,5.995710849761963,21109983,0,1
2018-12-31,6.000591278076172,6.329239368438721,5.974398612976074,6.164731979370117,6.164731979370117,38216014,0,1
2019-01-01,6.191431522369385,6.191929340362549,5.885122299194336,6.075272560119629,6.075272560119629,23891161,0,1
2019-01-02,6.091464996337891,6.20787239074707,5.949006080627441,6.188613414764404,6.188613414764404,30308610,0,1
2019-01-03,6.171907424926758,6.175116062164307,5.901559352874756,5.903534412384033,5.903534412384033,22821638,0,1
2019-01-04,5.895051956176758,6.065898418426514,5.86371374130249,6.06513786315918,6.06513786315918,29311135,0,1
2019-01-05,6.055661201477051,6.204376220703125,6.034071445465088,6.065542697906494,6.065542697906494,30340636,0,1
2019-01-06,6.068153381347656,6.502734184265137,6.034090518951416,6.395978927612305,6.395978927612305,41574183,0,1
2019-01-07,6.429356575012207,6.429487228393555,6.231934070587158,6.29141092300415,6.29141092300415,37914512,0,1
2019-01-08,6.295864582061768,6.9110283851623535,6.23575496673584,6.640053749084473,6.640053749084473,65660517,0,1
2019-01-09,6.659679412841797,6.9650774002075195,6.473888397216797,6.641549587249756,6.641549587249756,74676973,0,1
2019-01-10,6.61093807220459,6.683948040008545,5.8004865646362305,5.915919303894043,5.915919303894043,75844882,0,1
2019-01-11,5.965033054351807,6.237287998199463,5.842600345611572,6.075341701507568,6.075341701507568,50239804,0,1
2019-01-12,6.086733341217041,6.087327480316162,5.929252624511719,5.976964473724365,5.976964473724365,32654873,0,1
2019-01-13,5.974922180175781,6.000758171081543,5.4934210777282715,5.568756580352783,5.568756580352783,26590183,0,1
2019-01-14,5.577669143676758,6.159282207489014,5.574418544769287,6.159282207489014,6.159282207489014,43109287,0,1
2019-01-15,6.163675785064697,6.163675785064697,5.817485809326172,5.919048309326172,5.919048309326172,25427436,0,1
2019-01-16,5.9161787033081055,6.249327659606934,5.900547027587891,6.186014175415039,6.186014175415039,35059223,0,1
2019-01-17,6.171834468841553,6.417832374572754,6.081832408905029,6.417832374572754,6.417832374572754,36306127,0,1
2019-01-18,6.405715465545654,6.68779993057251,6.336640357971191,6.563039779663086,6.563039779663086,43105423,0,1
2019-01-19,6.570098400115967,6.728054046630859,6.35616397857666,6.635449409484863,6.635449409484863,46981638,0,1
2019-01-20,6.646823406219482,6.730163097381592,6.375931262969971,6.493869304656982,6.493869304656982,49479089,0,1
2019-01-21,6.505215644836426,6.579240322113037,6.422119617462158,6.553024768829346,6.553024768829346,36321045,0,1
2019-01-22,6.543232440948486,6.568098545074463,6.384761333465576,6.523199081420898,6.523199081420898,31986616,0,1
2019-01-23,6.5305256843566895,6.573998928070068,6.4364190101623535,6.5414018630981445,6.5414018630981445,33083574,0,1
2019-01-24,6.534355163574219,6.541762828826904,6.465993404388428,6.505791664123535,6.505791664123535,26614401,0,1
2019-01-25,6.5147552490234375,6.799007415771484,6.505509376525879,6.737325191497803,6.737325191497803,43731935,0,1
2019-01-26,6.750313758850098,7.0396409034729,6.690683364868164,7.006565093994141,7.006565093994141,48498979,0,1
2019-01-27,7.003060340881348,7.246769905090332,6.860904216766357,7.088199138641357,7.088199138641357,52872346,0,1
2019-01-28,7.091497421264648,7.189431667327881,6.106819152832031,6.206182479858398,6.206182479858398,82427199,0,1
2019-01-29,6.220345497131348,6.314662933349609,6.059685230255127,6.181670188903809,6.181670188903809,49291810,0,1
2019-01-30,6.174735069274902,6.2194414138793945,6.05681848526001,6.1745285987854,6.1745285987854,41310644,0,1
2019-01-31,6.173159599304199,6.333212852478027,6.028730869293213,6.268435955047607,6.268435955047607,52240450,0,1
2019-02-01,6.2641425132751465,6.648026943206787,6.172295570373535,6.562617301940918,6.562617301940918,56050946,0,1
