date,open,high,low,close,adjclose,volume,dividend,split
2019-08-18,95.1333236694336,98.11378479003906,94.27261352539062,98.11378479003906,98.11378479003906,138241466.0,0.0,1.0
2019-08-19,98.13420867919922,98.18827819824219,93.3464584350586,93.94194793701172,93.94194793701172,152098243.0,0.0,1.0
2019-08-20,93.96344757080078,93.96344757080078,87.2782974243164,90.22588348388672,90.22588348388672,175275582.0,0.0,1.0
2019-08-21,89.85608673095703,92.40267944335938,87.97357177734375,91.23670196533203,91.23670196533203,245507276.0,0.0,1.0
2019-08-22,91.25148010253906,95.23217010498047,90.31780242919922,93.73450469970703,93.73450469970703,225009605.0,0.0,1.0
2019-08-23,93.7125244140625,93.96346282958984,90.33769226074219,92.38304138183594,92.38304138183594,145816129.0,0.0,1.0
2019-08-24,92.34933471679688,92.99275207519531,90.89513397216797,91.42616271972656,91.42616271972656,148936750.0,0.0,1.0
2019-08-25,91.39573669433594,93.58135986328125,91.18832397460938,92.78233337402344,92.78233337402344,153344606.0,0.0,1.0
2019-08-26,92.34760284423828,92.73918151855469,90.20177459716797,90.70320129394531,90.70320129394531,125590275.0,0.0,1.0
2019-08-27,90.72879028320312,91.14060974121094,84.75928497314453,84.95875549316406,84.95875549316406,160998761.0,0.0,1.0
2019-08-28,84.94213104248047,84.96751403808594,78.98757934570312,80.25106811523438,80.25106811523438,157127217.0,0.0,1.0
2019-08-29,80.24757385253906,82.07212829589844,79.46905517578125,80.57913208007812,80.57913208007812,157841919.0,0.0,1.0
2019-08-30,80.55091094970703,81.01094055175781,78.78968811035156,80.1866226196289,80.1866226196289,206431548.0,0.0,1.0
2019-08-31,80.20558166503906,81.04110717773438,78.79679870605469,80.06869506835938,80.06869506835938,149634076.0,0.0,1.0
2019-09-01,79.9751968383789,83.22928619384766,79.9305419921875,81.60514831542969,81.60514831542969,195249831.0,0.0,1.0
2019-09-02,81.64077758789062,83.96051025390625,80.35813903808594,82.95217895507812,82.95217895507812,192725799.0,0.0,1.0
2019-09-03,82.93838500976562,82.98309326171875,80.43470764160156,81.21495819091797,81.21495819091797,181916601.0,0.0,1.0
2019-09-04,81.23014831542969,82.10981750488281,80.40030670166016,80.56595611572266,80.56595611572266,180982477.0,0.0,1.0
2019-09-05,80.57511901855469,83.12959289550781,78.57276153564453,80.35467529296875,80.35467529296875,212197138.0,0.0,1.0
2019-09-06,80.3694839477539,84.44893646240234,80.29464721679688,84.25431060791016,84.25431060791016,186581412.0,0.0,1.0
2019-09-07,84.2823715209961,87.86317443847656,84.13062286376953,87.74569702148438,87.74569702148438,170509822.0,0.0,1.0
2019-09-08,87.79763793945312,89.0152587890625,85.9288558959961,87.13339233398438,87.13339233398438,184918831.0,0.0,1.0
2019-09-09,87.11331176757812,87.78327941894531,82.9796371459961,83.83052062988281,83.83052062988281,164513698.0,0.0,1.0
2019-09-10,83.84654235839844,85.33716583251953,82.3395004272461,82.80006408691406,82.80006408691406,173750573.0,0.0,1.0
2019-09-11,82.80255889892578,90.78958129882812,81.99101257324219,85.29217529296875,85.29217529296875,238978712.0,0.0,1.0
2019-09-12,85.27802276611328,94.27220916748047,85.11434173583984,93.26531219482422,93.26531219482422,235816613.0,0.0,1.0
2019-09-13,93.28475189208984,94.59878540039062,90.73564910888672,91.52436828613281,91.52436828613281,253643872.0,0.0,1.0
2019-09-14,91.56593322753906,91.67997741699219,89.18891143798828,89.18891143798828,89.18891143798828,218503109.0,0.0,1.0
2019-09-15,89.18622589111328,93.48487091064453,88.57892608642578,92.73236846923828,92.73236846923828,236260883.0,0.0,1.0
2019-09-16,92.7011947631836,97.04306030273438,91.22349548339844,94.9432373046875,94.9432373046875,263625772.0,0.0,1.0
2019-09-17,94.8603515625,98.16157531738281,94.59088897705078,98.07979583740234,98.07979583740234,299130438.0,0.0,1.0
2019-09-18,98.07125854492188,104.27818298339844,91.37309265136719,100.47669982910156,100.47669982910156,371945614.0,0.0,1.0
2019-09-19,100.55255889892578,100.55255889892578,96.00965118408203,96.9974136352539,96.9974136352539,247488316.0,0.0,1.0
2019-09-20,96.97892761230469,97.03115844726562,93.51992797851562,93.70654296875,93.70654296875,204689152.0,0.0,1.0
2019-09-21,93.43863677978516,94.17890930175781,91.40867614746094,91.75558471679688,91.75558471679688,213969219.0,0.0,1.0
2019-09-22,91.725830078125,91.76126098632812,87.39244842529297,87.39244842529297,87.39244842529297,230898224.0,0.0,1.0
2019-09-23,87.40225219726562,88.50355529785156,70.88385009765625,72.89796447753906,72.89796447753906,261957987.0,0.0,1.0
2019-09-24,72.72420501708984,76.1653060913086,70.00750732421875,73.08934783935547,73.08934783935547,281828717.0,0.0,1.0
2019-09-25,73.11748504638672,73.62531280517578,67.15447235107422,69.19033813476562,69.19033813476562,209364896.0,0.0,1.0
2019-09-26,69.23021697998047,72.20375061035156,67.84934997558594,71.9716796875,71.9716796875,242836100.0,0.0,1.0
2019-09-27,71.94671630859375,72.36009979248047,70.9215087890625,71.85213470458984,71.85213470458984,212554941.0,0.0,1.0
2019-09-28,71.83724212646484,71.83724212646484,68.0467529296875,69.4375228881836,69.4375228881836,187343276.0,0.0,1.0
2019-09-29,69.4092025756836,71.9610366821289,67.54533386230469,71.08844757080078,71.08844757080078,218298028.0,0.0,1.0
2019-09-30,71.0625228881836,72.69889831542969,69.87037658691406,70.5130844116211,70.5130844116211,214628255.0,0.0,1.0
