date,open,high,low,close,adjclose,volume,dividend,split
2019-09-08,70.61939239501953,70.80872344970703,68.5150375366211,70.1922378540039,70.1922378540039,2654086134,0,1
2019-09-09,70.1321029663086,72.67292785644531,70.0732421875,70.82339477539062,70.82339477539062,2893715133,0,1
2019-09-10,70.87614440917969,71.41376495361328,68.97483825683594,69.9221420288086,69.9221420288086,2569282757,0,1
2019-09-11,69.95857238769531,70.14852905273438,68.73841857910156,69.2250747680664,69.2250747680664,2316445209,0,1
2019-09-12,69.23320770263672,69.71765899658203,67.91339874267578,68.98861694335938,68.98861694335938,2368931048,0,1
2019-09-13,69.02195739746094,71.16039276123047,68.48624420166016,70.56230163574219,70.56230163574219,2439744084,0,1
2019-09-14,70.58721923828125,71.231201171875,69.97159576416016,70.31517791748047,70.31517791748047,2330572400,0,1
2019-09-15,70.32331848144531,73.26958465576172,70.1119613647461,72.57311248779297,72.57311248779297,2652253521,0,1
2019-09-16,72.59107208251953,76.63707733154297,72.41905212402344,74.22122955322266,74.22122955322266,3104946340,0,1
2019-09-17,74.22852325439453,79.65522003173828,74.14994049072266,77.96913146972656,77.96913146972656,3665577128,0,1
2019-09-18,77.91927337646484,78.0499267578125,73.38317108154297,77.05962371826172,77.05962371826172,3778427056,0,1
2019-09-19,76.95783996582031,77.04866790771484,73.8720932006836,75.14909362792969,75.14909362792969,3148504140,0,1
2019-09-20,75.18181610107422,75.5663070678711,72.90705871582031,73.51652526855469,73.51652526855469,2572614027,0,1
2019-09-21,73.5092544555664,73.55011749267578,71.80260467529297,72.61611938476562,72.61611938476562,2494428147,0,1
2019-09-22,72.61321258544922,74.0531005859375,64.3250503540039,66.85189056396484,66.85189056396484,3215899051,0,1
2019-09-23,66.8441162109375,67.60664367675781,55.823638916015625,55.823638916015625,55.823638916015625,3919809840,0,1
2019-09-24,55.834205627441406,58.35749435424805,54.25436019897461,57.65800857543945,57.65800857543945,3360298410,0,1
2019-09-25,57.65775680541992,57.833927154541016,51.844608306884766,55.540618896484375,55.540618896484375,2663433163,0,1
2019-09-26,55.56645202636719,56.69869613647461,53.77085876464844,56.3608512878418,56.3608512878418,2324084588,0,1
2019-09-27,56.41657638549805,56.574928283691406,54.637699127197266,55.682247161865234,55.682247161865234,1975938675,0,1
2019-09-28,55.70661544799805,55.88847732543945,52.9976692199707,54.31954574584961,54.31954574584961,1825233236,0,1
2019-09-29,54.314334869384766,56.159523010253906,53.319053649902344,56.056907653808594,56.056907653808594,2241248500,0,1
2019-09-30,56.0892333984375,57.56550598144531,55.5062370300293,56.058074951171875,56.058074951171875,2325767309,0,1
