date,open,high,low,close,adjclose,volume,dividend,split
2016-03-11,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,12.863199234008789,0,0,1
2016-03-14,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,12.848388671875,0,0,1
2016-03-15,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,12.789106369018555,0,0,1
2016-03-16,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,12.862712860107422,0,0,1
2016-03-17,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,12.959370613098145,0,0,1
2016-03-18,17.469999313354492,17.469999313354492,17.469999313354492,17.469999313354492,12.98911190032959,0,0,1
2016-03-21,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,12.974237442016602,0,0,1
2016-03-22,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,12.974237442016602,0,0,1
2016-03-23,17.3799991607666,17.3799991607666,17.3799991607666,17.3799991607666,12.922198295593262,0,0,1
2016-03-24,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,12.885017395019531,0,0,1
2016-03-28,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,12.914753913879395,0,0,1
2016-03-29,17.5,17.5,17.5,17.5,13.0114107131958,0,0,1
2016-03-30,17.559999465942383,17.559999465942383,17.559999465942383,17.559999465942383,13.056025505065918,0,0,1
2016-03-31,17.530000686645508,17.530000686645508,17.530000686645508,17.530000686645508,13.033721923828125,0,0,1
2016-04-01,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,13.018850326538086,0,0,1
2016-04-04,17.469999313354492,17.469999313354492,17.469999313354492,17.469999313354492,12.98911190032959,0,0,1
2016-04-05,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,12.885017395019531,0,0,1
2016-04-06,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,12.959370613098145,0,0,1
2016-04-07,17.309999465942383,17.309999465942383,17.309999465942383,17.309999465942383,12.870146751403809,0,0,1
2016-04-08,17.420000076293945,17.420000076293945,17.420000076293945,17.420000076293945,12.951934814453125,0,0,1
2016-04-11,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,12.959370613098145,0,0,1
2016-04-12,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,13.048589706420898,0,0,1
2016-04-13,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,13.152684211730957,0,0,1
2016-04-14,17.68000030517578,17.68000030517578,17.68000030517578,17.68000030517578,13.145245552062988,0,0,1
2016-04-15,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,13.152684211730957,0,0,1
2016-04-18,17.68000030517578,17.68000030517578,17.68000030517578,17.68000030517578,13.18923568725586,0,0,1
2016-04-19,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,13.263837814331055,0,0,1
2016-04-20,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,13.256375312805176,0,0,1
2016-04-21,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,13.18177604675293,0,0,1
2016-04-22,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,13.18177604675293,0,0,1
2016-04-25,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,13.159394264221191,0,0,1
2016-04-26,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,13.18177604675293,0,0,1
2016-04-27,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,13.211617469787598,0,0,1
2016-04-28,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,13.159394264221191,0,0,1
2016-04-29,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,13.114633560180664,0,0,1
2016-05-02,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,13.166855812072754,0,0,1
2016-05-03,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,13.062421798706055,0,0,1
2016-05-04,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,13.002735137939453,0,0,1
2016-05-05,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,13.002735137939453,0,0,1
2016-05-06,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,13.02511978149414,0,0,1
2016-05-09,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,13.017663955688477,0,0,1
2016-05-10,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,13.10717487335205,0,0,1
2016-05-11,17.5,17.5,17.5,17.5,13.054953575134277,0,0,1
2016-05-12,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,13.047500610351562,0,0,1
2016-05-13,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,12.980359077453613,0,0,1
2016-05-16,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,13.047500610351562,0,0,1
2016-05-17,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,12.994354248046875,0,0,1
2016-05-18,17.31999969482422,17.31999969482422,17.31999969482422,17.31999969482422,12.9644136428833,0,0,1
2016-05-19,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,12.919499397277832,0,0,1
2016-05-20,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,12.971891403198242,0,0,1
2016-05-23,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,12.949441909790039,0,0,1
2016-05-24,17.420000076293945,17.420000076293945,17.420000076293945,17.420000076293945,13.039263725280762,0,0,1
2016-05-25,17.5,17.5,17.5,17.5,13.099143028259277,0,0,1
2016-05-26,17.530000686645508,17.530000686645508,17.530000686645508,17.530000686645508,13.121603965759277,0,0,1
2016-05-27,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,13.151541709899902,0,0,1
2016-05-31,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,13.136568069458008,0,0,1
2016-06-01,17.559999465942383,17.559999465942383,17.559999465942383,17.559999465942383,13.14405345916748,0,0,1
2016-06-02,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,13.166512489318848,0,0,1
2016-06-03,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,13.203937530517578,0,0,1
2016-06-06,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,13.256336212158203,0,0,1
2016-06-07,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,13.301244735717773,0,0,1
2016-06-08,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,13.353636741638184,0,0,1
2016-06-09,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,13.3162202835083,0,0,1
2016-06-10,17.6299991607666,17.6299991607666,17.6299991607666,17.6299991607666,13.196453094482422,0,0,1
2016-06-13,17.5,17.5,17.5,17.5,13.099143028259277,0,0,1
2016-06-14,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,13.046745300292969,0,0,1
2016-06-15,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,13.069207191467285,0,0,1
2016-06-16,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,13.06845474243164,0,0,1
2016-06-17,17.420000076293945,17.420000076293945,17.420000076293945,17.420000076293945,13.083474159240723,0,0,1
2016-06-20,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,13.19613265991211,0,0,1
2016-06-21,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,13.226175308227539,0,0,1
2016-06-22,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,13.226175308227539,0,0,1
2016-06-23,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,13.346345901489258,0,0,1
2016-06-24,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,12.993349075317383,0,0,1
2016-06-27,17.139999389648438,17.139999389648438,17.139999389648438,17.139999389648438,12.873172760009766,0,0,1
2016-06-28,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,13.04592227935791,0,0,1
2016-06-29,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,13.19613265991211,0,0,1
2016-06-30,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,13.308791160583496,0,0,1
2016-07-01,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,13.346345901489258,0,0,1
2016-07-05,17.65999984741211,17.65999984741211,17.65999984741211,17.65999984741211,13.263728141784668,0,0,1
2016-07-06,17.68000030517578,17.68000030517578,17.68000030517578,17.68000030517578,13.278748512268066,0,0,1
2016-07-07,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,13.248708724975586,0,0,1
2016-07-08,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,13.361369132995605,0,0,1
2016-07-11,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,13.421454429626465,0,0,1
2016-07-12,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,13.489047050476074,0,0,1
2016-07-13,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,13.496559143066406,0,0,1
2016-07-14,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,13.534111022949219,0,0,1
2016-07-15,17.979999542236328,17.979999542236328,17.979999542236328,17.979999542236328,13.504068374633789,0,0,1
2016-07-18,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,13.525920867919922,0,0,1
2016-07-19,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,13.510848045349121,0,0,1
2016-07-20,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,13.54098892211914,0,0,1
2016-07-21,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,13.510848045349121,0,0,1
2016-07-22,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,13.54098892211914,0,0,1
2016-07-25,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,13.525920867919922,0,0,1
2016-07-26,17.979999542236328,17.979999542236328,17.979999542236328,17.979999542236328,13.548524856567383,0,0,1
2016-07-27,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,13.54098892211914,0,0,1
2016-07-28,18.0,18.0,18.0,18.0,13.56359577178955,0,0,1
2016-07-29,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,13.608808517456055,0,0,1
2016-08-01,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,13.59373664855957,0,0,1
2016-08-02,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,13.533454895019531,0,0,1
2016-08-03,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,13.525920867919922,0,0,1
2016-08-04,18.0,18.0,18.0,18.0,13.56359577178955,0,0,1
2016-08-05,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,13.608808517456055,0,0,1
2016-08-08,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,13.62387752532959,0,0,1
2016-08-09,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,13.654022216796875,0,0,1
2016-08-10,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,13.661551475524902,0,0,1
2016-08-11,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,13.699234962463379,0,0,1
2016-08-12,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,13.684158325195312,0,0,1
2016-08-15,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,13.721843719482422,0,0,1
2016-08-16,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,13.675726890563965,0,0,1
2016-08-17,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,13.6832857131958,0,0,1
2016-08-18,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,13.72108268737793,0,0,1
2016-08-19,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,13.675726890563965,0,0,1
2016-08-22,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,13.668163299560547,0,0,1
2016-08-23,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,13.6832857131958,0,0,1
2016-08-24,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,13.645483016967773,0,0,1
2016-08-25,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,13.630363464355469,0,0,1
2016-08-26,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,13.600127220153809,0,0,1
2016-08-29,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,13.637924194335938,0,0,1
2016-08-30,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,13.622808456420898,0,0,1
2016-08-31,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,13.600127220153809,0,0,1
2016-09-01,18.0,18.0,18.0,18.0,13.607686042785645,0,0,1
2016-09-02,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,13.675726890563965,0,0,1
2016-09-06,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,13.758883476257324,0,0,1
2016-09-07,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,13.766446113586426,0,0,1
2016-09-08,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,13.728636741638184,0,0,1
2016-09-09,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,13.516966819763184,0,0,1
2016-09-12,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,13.577444076538086,0,0,1
2016-09-13,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,13.426251411437988,0,0,1
2016-09-14,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,13.426251411437988,0,0,1
2016-09-15,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,13.509407997131348,0,0,1
2016-09-16,17.75,17.75,17.75,17.75,13.463140487670898,0,0,1
2016-09-19,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,13.508644104003906,0,0,1
2016-09-20,17.829999923706055,17.829999923706055,17.829999923706055,17.829999923706055,13.52381706237793,0,0,1
2016-09-21,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,13.645176887512207,0,0,1
2016-09-22,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,13.728610038757324,0,0,1
2016-09-23,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,13.66793441772461,0,0,1
2016-09-26,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,13.599666595458984,0,0,1
2016-09-27,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,13.645176887512207,0,0,1
2016-09-28,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,13.713438034057617,0,0,1
2016-09-29,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,13.630003929138184,0,0,1
2016-09-30,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,13.66034984588623,0,0,1
2016-10-03,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,13.66034984588623,0,0,1
2016-10-04,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,13.622419357299805,0,0,1
2016-10-05,17.979999542236328,17.979999542236328,17.979999542236328,17.979999542236328,13.637589454650879,0,0,1
2016-10-06,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,13.630003929138184,0,0,1
2016-10-07,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,13.599666595458984,0,0,1
2016-10-10,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,13.630003929138184,0,0,1
2016-10-11,17.829999923706055,17.829999923706055,17.829999923706055,17.829999923706055,13.52381706237793,0,0,1
2016-10-12,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,13.53139877319336,0,0,1
2016-10-13,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,13.508644104003906,0,0,1
2016-10-14,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,13.508644104003906,0,0,1
2016-10-17,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,13.50106143951416,0,0,1
2016-10-18,17.829999923706055,17.829999923706055,17.829999923706055,17.829999923706055,13.568794250488281,0,0,1
2016-10-19,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,13.599239349365234,0,0,1
2016-10-20,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,13.576398849487305,0,0,1
2016-10-21,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,13.576398849487305,0,0,1
2016-10-24,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,13.599239349365234,0,0,1
2016-10-25,17.829999923706055,17.829999923706055,17.829999923706055,17.829999923706055,13.568794250488281,0,0,1
2016-10-26,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,13.53074836730957,0,0,1
2016-10-27,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,13.492693901062012,0,0,1
2016-10-28,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,13.477473258972168,0,0,1
2016-10-31,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,13.485079765319824,0,0,1
2016-11-01,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,13.43181324005127,0,0,1
2016-11-02,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,13.37093448638916,0,0,1
2016-11-03,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,13.348101615905762,0,0,1
2016-11-04,17.5,17.5,17.5,17.5,13.317666053771973,0,0,1
2016-11-07,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,13.462255477905273,0,0,1
2016-11-08,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,13.492693901062012,0,0,1
2016-11-09,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,13.5003023147583,0,0,1
2016-11-10,17.68000030517578,17.68000030517578,17.68000030517578,17.68000030517578,13.454644203186035,0,0,1
2016-11-11,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,13.393767356872559,0,0,1
2016-11-14,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,13.386150360107422,0,0,1
2016-11-15,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,13.447028160095215,0,0,1
2016-11-16,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,13.423364639282227,0,0,1
2016-11-17,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,13.453904151916504,0,0,1
2016-11-18,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,13.415729522705078,0,0,1
2016-11-21,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,13.476814270019531,0,0,1
2016-11-22,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,13.530264854431152,0,0,1
2016-11-23,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,13.522627830505371,0,0,1
2016-11-25,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,13.545533180236816,0,0,1
2016-11-28,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,13.537897109985352,0,0,1
2016-11-29,17.75,17.75,17.75,17.75,13.553167343139648,0,0,1
2016-11-30,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,13.530264854431152,0,0,1
2016-12-01,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,13.507355690002441,0,0,1
2016-12-02,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,13.522627830505371,0,0,1
2016-12-05,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,13.583710670471191,0,0,1
2016-12-06,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,13.621886253356934,0,0,1
2016-12-07,17.979999542236328,17.979999542236328,17.979999542236328,17.979999542236328,13.728784561157227,0,0,1
2016-12-08,18.0,18.0,18.0,18.0,13.74405574798584,0,0,1
2016-12-09,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,13.759328842163086,0,0,1
2016-12-12,17.90999984741211,17.90999984741211,17.90999984741211,17.90999984741211,13.675333976745605,0,0,1
2016-12-13,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,13.805142402648926,0,0,1
2016-12-14,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,13.690608978271484,0,0,1
2016-12-15,17.940000534057617,17.940000534057617,17.940000534057617,17.940000534057617,13.698246002197266,0,0,1
2016-12-16,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,13.6898193359375,0,0,1
2016-12-19,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,13.697478294372559,0,0,1
2016-12-20,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,13.728124618530273,0,0,1
2016-12-21,17.889999389648438,17.889999389648438,17.889999389648438,17.889999389648438,13.705138206481934,0,0,1
2016-12-22,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,13.682159423828125,0,0,1
2016-12-23,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,13.697478294372559,0,0,1
2016-12-27,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,13.712799072265625,0,0,1
2016-12-28,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,13.68934440612793,0,0,1
2016-12-29,17.559999465942383,17.559999465942383,17.559999465942383,17.559999465942383,13.728436470031738,0,0,1
2016-12-30,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,13.71280288696289,0,0,1
2017-01-03,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,13.759710311889648,0,0,1
2017-01-04,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,13.830071449279785,0,0,1
2017-01-05,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,13.861342430114746,0,0,1
2017-01-06,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,13.853524208068848,0,0,1
2017-01-09,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,13.814433097839355,0,0,1
2017-01-10,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,13.837888717651367,0,0,1
2017-01-11,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,13.884796142578125,0,0,1
2017-01-12,17.75,17.75,17.75,17.75,13.87697696685791,0,0,1
2017-01-13,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,13.892614364624023,0,0,1
2017-01-17,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,13.884796142578125,0,0,1
2017-01-18,17.68000030517578,17.68000030517578,17.68000030517578,17.68000030517578,13.867538452148438,0,0,1
2017-01-19,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,13.836160659790039,0,0,1
2017-01-20,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,13.859697341918945,0,0,1
2017-01-23,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,13.859697341918945,0,0,1
