date,open,high,low,close,adjclose,volume,dividend,split
2016-01-27,110.29000091552734,110.29000091552734,110.27999877929688,110.29000091552734,105.01235961914062,640600,0,1
2016-01-28,110.29000091552734,110.30000305175781,110.27999877929688,110.29000091552734,105.01235961914062,609200,0,1
2016-01-29,110.27999877929688,110.30000305175781,110.27999877929688,110.30000305175781,105.0218734741211,737800,0,1
2016-02-01,110.27999877929688,110.29000091552734,110.2699966430664,110.2699966430664,105.00187683105469,598400,0,1
2016-02-02,110.27999877929688,110.30000305175781,110.2699966430664,110.30000305175781,105.03043365478516,553600,0,1
2016-02-03,110.30000305175781,110.30999755859375,110.27999877929688,110.30999755859375,105.03995513916016,728700,0,1
2016-02-04,110.30999755859375,110.30999755859375,110.27999877929688,110.30999755859375,105.03995513916016,504200,0,1
2016-02-05,110.30999755859375,110.30999755859375,110.27999877929688,110.29000091552734,105.02092742919922,424300,0,1
2016-02-08,110.27999877929688,110.31999969482422,110.27999877929688,110.29000091552734,105.02092742919922,947900,0,1
2016-02-09,110.30999755859375,110.31999969482422,110.29000091552734,110.30999755859375,105.03995513916016,946500,0,1
2016-02-10,110.30999755859375,110.30999755859375,110.29000091552734,110.30000305175781,105.03043365478516,314200,0,1
2016-02-11,110.30999755859375,110.3499984741211,110.30999755859375,110.30999755859375,105.03995513916016,800000,0,1
2016-02-12,110.30999755859375,110.33999633789062,110.30000305175781,110.31999969482422,105.04948425292969,500100,0,1
2016-02-16,110.33000183105469,110.33999633789062,110.30000305175781,110.31999969482422,105.04948425292969,703700,0,1
2016-02-17,110.3499984741211,110.3499984741211,110.31999969482422,110.31999969482422,105.04948425292969,961200,0,1
2016-02-18,110.30999755859375,110.33000183105469,110.30999755859375,110.33000183105469,105.05900573730469,536200,0,1
2016-02-19,110.31999969482422,110.33000183105469,110.31999969482422,110.31999969482422,105.04948425292969,817500,0,1
2016-02-22,110.31999969482422,110.33000183105469,110.30000305175781,110.30000305175781,105.03043365478516,981100,0,1
2016-02-23,110.30000305175781,110.31999969482422,110.30000305175781,110.31999969482422,105.04948425292969,479000,0,1
2016-02-24,110.30000305175781,110.33000183105469,110.30000305175781,110.30999755859375,105.03995513916016,423100,0,1
2016-02-25,110.31999969482422,110.31999969482422,110.30000305175781,110.30999755859375,105.03995513916016,636500,0,1
2016-02-26,110.31999969482422,110.31999969482422,110.30999755859375,110.30999755859375,105.03995513916016,479100,0,1
2016-02-29,110.30000305175781,110.33000183105469,110.30000305175781,110.33000183105469,105.05900573730469,370800,0,1
2016-03-01,110.31999969482422,110.31999969482422,110.26000213623047,110.2699966430664,105.01139068603516,12981300,0,1
2016-03-02,110.30000305175781,110.30000305175781,110.26000213623047,110.29000091552734,105.03042602539062,1498700,0,1
2016-03-03,110.30000305175781,110.30000305175781,110.29000091552734,110.30000305175781,105.03996276855469,577200,0,1
2016-03-04,110.30999755859375,110.30999755859375,110.29000091552734,110.29000091552734,105.03042602539062,999600,0,1
2016-03-07,110.29000091552734,110.30999755859375,110.29000091552734,110.29000091552734,105.03042602539062,1059600,0,1
2016-03-08,110.29000091552734,110.30999755859375,110.29000091552734,110.30000305175781,105.03996276855469,571100,0,1
2016-03-09,110.30000305175781,110.30999755859375,110.30000305175781,110.30999755859375,105.04949951171875,288500,0,1
2016-03-10,110.30999755859375,110.30999755859375,110.29000091552734,110.30999755859375,105.04949951171875,806100,0,1
2016-03-11,110.30999755859375,110.31999969482422,110.29000091552734,110.30000305175781,105.03996276855469,733300,0,1
2016-03-14,110.30000305175781,110.31999969482422,110.30000305175781,110.30000305175781,105.03996276855469,383000,0,1
2016-03-15,110.30999755859375,110.31999969482422,110.30000305175781,110.30999755859375,105.04949951171875,3891700,0,1
2016-03-16,110.30999755859375,110.31999969482422,110.27999877929688,110.31999969482422,105.05900573730469,919300,0,1
2016-03-17,110.30999755859375,110.33000183105469,110.30000305175781,110.33000183105469,105.06852722167969,1288800,0,1
2016-03-18,110.30999755859375,110.33999633789062,110.30999755859375,110.31999969482422,105.05900573730469,913100,0,1
2016-03-21,110.31999969482422,110.33999633789062,110.31999969482422,110.33000183105469,105.06852722167969,126600,0,1
2016-03-22,110.31999969482422,110.33999633789062,110.31999969482422,110.31999969482422,105.05900573730469,211200,0,1
2016-03-23,110.31999969482422,110.33999633789062,110.31999969482422,110.31999969482422,105.05900573730469,4137600,0,1
2016-03-24,110.31999969482422,110.3499984741211,110.31999969482422,110.3499984741211,105.08757781982422,288400,0,1
2016-03-28,110.31999969482422,110.3499984741211,110.31999969482422,110.33000183105469,105.06852722167969,218900,0,1
2016-03-29,110.33000183105469,110.37999725341797,110.33000183105469,110.37000274658203,105.10659790039062,365800,0,1
2016-03-30,110.37999725341797,110.37999725341797,110.33999633789062,110.37999725341797,105.11614227294922,808300,0,1
2016-03-31,110.38999938964844,110.38999938964844,110.3499984741211,110.36000061035156,105.09708404541016,1588000,0,1
2016-04-01,110.36000061035156,110.36000061035156,110.33000183105469,110.33000183105469,105.08755493164062,446300,0,1
2016-04-04,110.33000183105469,110.36000061035156,110.33000183105469,110.3499984741211,105.10662841796875,419000,0,1
2016-04-05,110.36000061035156,110.37999725341797,110.3499984741211,110.37000274658203,105.12564086914062,634300,0,1
2016-04-06,110.37999725341797,110.37999725341797,110.3499984741211,110.37000274658203,105.12564086914062,381600,0,1
2016-04-07,110.36000061035156,110.37000274658203,110.3499984741211,110.37000274658203,105.12564086914062,207800,0,1
2016-04-08,110.37000274658203,110.37999725341797,110.36000061035156,110.37999725341797,105.13518524169922,542300,0,1
2016-04-11,110.37999725341797,110.37999725341797,110.36000061035156,110.36000061035156,105.11612701416016,244500,0,1
2016-04-12,110.36000061035156,110.37999725341797,110.36000061035156,110.37999725341797,105.13518524169922,421900,0,1
2016-04-13,110.37000274658203,110.37999725341797,110.37000274658203,110.37999725341797,105.13518524169922,313100,0,1
2016-04-14,110.37000274658203,110.37999725341797,110.36000061035156,110.37000274658203,105.12564086914062,494100,0,1
2016-04-15,110.37999725341797,110.37999725341797,110.37000274658203,110.37000274658203,105.12564086914062,390700,0,1
2016-04-18,110.37000274658203,110.38999938964844,110.37000274658203,110.38999938964844,105.14470672607422,329100,0,1
2016-04-19,110.37999725341797,110.4000015258789,110.37999725341797,110.38999938964844,105.14470672607422,669100,0,1
2016-04-20,110.38999938964844,110.4000015258789,110.38999938964844,110.38999938964844,105.14470672607422,493700,0,1
2016-04-21,110.38999938964844,110.41000366210938,110.38999938964844,110.38999938964844,105.14470672607422,254800,0,1
2016-04-22,110.4000015258789,110.41000366210938,110.37999725341797,110.4000015258789,105.15425872802734,246100,0,1
2016-04-25,110.38999938964844,110.41000366210938,110.37999725341797,110.37999725341797,105.13518524169922,419100,0,1
2016-04-26,110.37000274658203,110.4000015258789,110.37000274658203,110.37999725341797,105.13518524169922,832500,0,1
2016-04-27,110.41000366210938,110.41999816894531,110.38999938964844,110.41999816894531,105.17328643798828,337500,0,1
2016-04-28,110.41999816894531,110.41999816894531,110.4000015258789,110.41000366210938,105.16378021240234,341400,0,1
2016-04-29,110.4000015258789,110.41999816894531,110.4000015258789,110.4000015258789,105.15425872802734,537100,0,1
2016-05-02,110.38999938964844,110.4000015258789,110.36000061035156,110.37000274658203,105.14659118652344,792200,0,1
2016-05-03,110.4000015258789,110.4000015258789,110.37000274658203,110.37999725341797,105.15613555908203,502600,0,1
2016-05-04,110.37999725341797,110.38999938964844,110.37000274658203,110.37999725341797,105.15613555908203,539900,0,1
2016-05-05,110.37999725341797,110.41000366210938,110.37000274658203,110.4000015258789,105.17521667480469,1363400,0,1
2016-05-06,110.41000366210938,110.41000366210938,110.37999725341797,110.41000366210938,105.18473815917969,526100,0,1
2016-05-09,110.37999725341797,110.41000366210938,110.37999725341797,110.41000366210938,105.18473815917969,604600,0,1
2016-05-10,110.4000015258789,110.4000015258789,110.37999725341797,110.4000015258789,105.17521667480469,339600,0,1
2016-05-11,110.4000015258789,110.4000015258789,110.37999725341797,110.4000015258789,105.17521667480469,441700,0,1
2016-05-12,110.37999725341797,110.4000015258789,110.37999725341797,110.37999725341797,105.15613555908203,890900,0,1
2016-05-13,110.37000274658203,110.38999938964844,110.37000274658203,110.37999725341797,105.15613555908203,490700,0,1
2016-05-16,110.37999725341797,110.38999938964844,110.37999725341797,110.38999938964844,105.16566467285156,440100,0,1
2016-05-17,110.38999938964844,110.4000015258789,110.37999725341797,110.38999938964844,105.16566467285156,794900,0,1
2016-05-18,110.37999725341797,110.38999938964844,110.37000274658203,110.37999725341797,105.15613555908203,487300,0,1
2016-05-19,110.36000061035156,110.38999938964844,110.36000061035156,110.38999938964844,105.16566467285156,788500,0,1
2016-05-20,110.38999938964844,110.38999938964844,110.37000274658203,110.37000274658203,105.14659118652344,269400,0,1
2016-05-23,110.37999725341797,110.37999725341797,110.36000061035156,110.37999725341797,105.15613555908203,479600,0,1
2016-05-24,110.36000061035156,110.37000274658203,110.3499984741211,110.37000274658203,105.14659118652344,506000,0,1
2016-05-25,110.36000061035156,110.38999938964844,110.36000061035156,110.37999725341797,105.15613555908203,411800,0,1
2016-05-26,110.37000274658203,110.38999938964844,110.36000061035156,110.37999725341797,105.15613555908203,375800,0,1
2016-05-27,110.38999938964844,110.38999938964844,110.3499984741211,110.36000061035156,105.13707733154297,692900,0,1
2016-05-31,110.33999633789062,110.37000274658203,110.33999633789062,110.37000274658203,105.14659118652344,3669400,0,1
2016-06-01,110.30999755859375,110.3499984741211,110.30999755859375,110.33999633789062,105.1475830078125,3897000,0,1
2016-06-02,110.3499984741211,110.3499984741211,110.33000183105469,110.3499984741211,105.15709686279297,826500,0,1
2016-06-03,110.37999725341797,110.38999938964844,110.3499984741211,110.3499984741211,105.15709686279297,468900,0,1
2016-06-06,110.33999633789062,110.37000274658203,110.33999633789062,110.37000274658203,105.17613220214844,471200,0,1
2016-06-07,110.3499984741211,110.37999725341797,110.3499984741211,110.37999725341797,105.18568420410156,522300,0,1
2016-06-08,110.37999725341797,110.37999725341797,110.36000061035156,110.37999725341797,105.18568420410156,330400,0,1
2016-06-09,110.36000061035156,110.37999725341797,110.36000061035156,110.37999725341797,105.18568420410156,599600,0,1
2016-06-10,110.37999725341797,110.38999938964844,110.36000061035156,110.38999938964844,105.19522857666016,396200,0,1
2016-06-13,110.37999725341797,110.4000015258789,110.37999725341797,110.38999938964844,105.19522857666016,569800,0,1
2016-06-14,110.38999938964844,110.4000015258789,110.37999725341797,110.37999725341797,105.18568420410156,938400,0,1
2016-06-15,110.4000015258789,110.4000015258789,110.37999725341797,110.37999725341797,105.18568420410156,853300,0,1
2016-06-16,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,105.21429443359375,296700,0,1
2016-06-17,110.41999816894531,110.41999816894531,110.38999938964844,110.41000366210938,105.21429443359375,347800,0,1
2016-06-20,110.38999938964844,110.41999816894531,110.38999938964844,110.38999938964844,105.19522857666016,377800,0,1
2016-06-21,110.38999938964844,110.41000366210938,110.38999938964844,110.38999938964844,105.19522857666016,273200,0,1
2016-06-22,110.38999938964844,110.41000366210938,110.38999938964844,110.41000366210938,105.21429443359375,641600,0,1
2016-06-23,110.41000366210938,110.41000366210938,110.37999725341797,110.37999725341797,105.18568420410156,496500,0,1
2016-06-24,110.45999908447266,110.45999908447266,110.4000015258789,110.44000244140625,105.24285888671875,1091200,0,1
2016-06-27,110.38999938964844,110.45999908447266,110.38999938964844,110.44000244140625,105.24285888671875,588600,0,1
2016-06-28,110.43000030517578,110.44000244140625,110.41000366210938,110.41999816894531,105.22379302978516,3435700,0,1
2016-06-29,110.41000366210938,110.44000244140625,110.41000366210938,110.41999816894531,105.22379302978516,607800,0,1
2016-06-30,110.41999816894531,110.44999694824219,110.41999816894531,110.44999694824219,105.25238800048828,3628900,0,1
2016-07-01,110.38999938964844,110.44000244140625,110.38999938964844,110.44000244140625,105.27337646484375,1020200,0,1
2016-07-05,110.41999816894531,110.41999816894531,110.4000015258789,110.41999816894531,105.25430297851562,548400,0,1
2016-07-06,110.43000030517578,110.43000030517578,110.38999938964844,110.38999938964844,105.2257080078125,837700,0,1
2016-07-07,110.38999938964844,110.41999816894531,110.38999938964844,110.41999816894531,105.25430297851562,435500,0,1
2016-07-08,110.41999816894531,110.41999816894531,110.4000015258789,110.41000366210938,105.2447738647461,642400,0,1
2016-07-11,110.4000015258789,110.41000366210938,110.38999938964844,110.38999938964844,105.2257080078125,660400,0,1
2016-07-12,110.41000366210938,110.41000366210938,110.38999938964844,110.4000015258789,105.2352523803711,590800,0,1
2016-07-13,110.4000015258789,110.4000015258789,110.37999725341797,110.38999938964844,105.2257080078125,892300,0,1
2016-07-14,110.4000015258789,110.41000366210938,110.37999725341797,110.38999938964844,105.2257080078125,440500,0,1
2016-07-15,110.38999938964844,110.4000015258789,110.37999725341797,110.4000015258789,105.2352523803711,300100,0,1
2016-07-18,110.38999938964844,110.4000015258789,110.38999938964844,110.4000015258789,105.2352523803711,172800,0,1
2016-07-19,110.38999938964844,110.4000015258789,110.38999938964844,110.38999938964844,105.2257080078125,183300,0,1
2016-07-20,110.4000015258789,110.4000015258789,110.38999938964844,110.38999938964844,105.2257080078125,184100,0,1
2016-07-21,110.38999938964844,110.4000015258789,110.38999938964844,110.4000015258789,105.2352523803711,3204500,0,1
2016-07-22,110.41000366210938,110.41000366210938,110.38999938964844,110.38999938964844,105.2257080078125,1602700,0,1
2016-07-25,110.38999938964844,110.41000366210938,110.38999938964844,110.4000015258789,105.2352523803711,472900,0,1
2016-07-26,110.41000366210938,110.41000366210938,110.38999938964844,110.38999938964844,105.2257080078125,334200,0,1
2016-07-27,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,105.2447738647461,382900,0,1
2016-07-28,110.4000015258789,110.41000366210938,110.4000015258789,110.4000015258789,105.2352523803711,293500,0,1
2016-07-29,110.41000366210938,110.43000030517578,110.4000015258789,110.41999816894531,105.25430297851562,536500,0,1
2016-08-01,110.4000015258789,110.4000015258789,110.36000061035156,110.38999938964844,105.25431060791016,497200,0,1
2016-08-02,110.37999725341797,110.4000015258789,110.37999725341797,110.38999938964844,105.25431060791016,601300,0,1
2016-08-03,110.38999938964844,110.38999938964844,110.37000274658203,110.37000274658203,105.23523712158203,831700,0,1
2016-08-04,110.37000274658203,110.4000015258789,110.37000274658203,110.4000015258789,105.26384735107422,233300,0,1
2016-08-05,110.38999938964844,110.38999938964844,110.37000274658203,110.37999725341797,105.2447738647461,702400,0,1
2016-08-08,110.37999725341797,110.38999938964844,110.36000061035156,110.36000061035156,105.22570037841797,614300,0,1
2016-08-09,110.37000274658203,110.38999938964844,110.36000061035156,110.37999725341797,105.2447738647461,417800,0,1
2016-08-10,110.38999938964844,110.4000015258789,110.37999725341797,110.38999938964844,105.25431060791016,586100,0,1
2016-08-11,110.37999725341797,110.4000015258789,110.37999725341797,110.4000015258789,105.26384735107422,1360400,0,1
2016-08-12,110.4000015258789,110.41000366210938,110.37999725341797,110.38999938964844,105.25431060791016,1975300,0,1
2016-08-15,110.38999938964844,110.41000366210938,110.38999938964844,110.4000015258789,105.26384735107422,602700,0,1
2016-08-16,110.38999938964844,110.41000366210938,110.38999938964844,110.4000015258789,105.26384735107422,795100,0,1
2016-08-17,110.4000015258789,110.41000366210938,110.37999725341797,110.37999725341797,105.2447738647461,851700,0,1
2016-08-18,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,105.27336883544922,363400,0,1
2016-08-19,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,105.27336883544922,221600,0,1
2016-08-22,110.41000366210938,110.41000366210938,110.4000015258789,110.41000366210938,105.27336883544922,425600,0,1
2016-08-23,110.4000015258789,110.41000366210938,110.38999938964844,110.38999938964844,105.25431060791016,395600,0,1
2016-08-24,110.38999938964844,110.41000366210938,110.38999938964844,110.38999938964844,105.25431060791016,249200,0,1
2016-08-25,110.38999938964844,110.41000366210938,110.38999938964844,110.38999938964844,105.25431060791016,1031300,0,1
2016-08-26,110.38999938964844,110.41000366210938,110.38999938964844,110.38999938964844,105.25431060791016,597600,0,1
2016-08-29,110.41000366210938,110.41000366210938,110.37999725341797,110.4000015258789,105.26384735107422,938300,0,1
2016-08-30,110.37999725341797,110.4000015258789,110.37999725341797,110.38999938964844,105.25431060791016,595900,0,1
2016-08-31,110.38999938964844,110.41000366210938,110.37999725341797,110.38999938964844,105.25431060791016,390300,0,1
2016-09-01,110.37999725341797,110.37999725341797,110.33999633789062,110.3499984741211,105.24760437011719,1127100,0,1
2016-09-02,110.3499984741211,110.36000061035156,110.33999633789062,110.33999633789062,105.23810577392578,462000,0,1
2016-09-06,110.33999633789062,110.38999938964844,110.33999633789062,110.38999938964844,105.28577423095703,1264400,0,1
2016-09-07,110.38999938964844,110.38999938964844,110.37000274658203,110.37000274658203,105.26669311523438,323600,0,1
2016-09-08,110.37999725341797,110.37999725341797,110.36000061035156,110.36000061035156,105.25717163085938,325800,0,1
2016-09-09,110.36000061035156,110.37000274658203,110.3499984741211,110.37000274658203,105.26669311523438,378400,0,1
2016-09-12,110.3499984741211,110.36000061035156,110.33000183105469,110.3499984741211,105.24760437011719,1399900,0,1
2016-09-13,110.33000183105469,110.36000061035156,110.31999969482422,110.36000061035156,105.25717163085938,1085100,0,1
2016-09-14,110.3499984741211,110.37000274658203,110.33999633789062,110.33999633789062,105.23810577392578,603600,0,1
2016-09-15,110.36000061035156,110.37000274658203,110.3499984741211,110.3499984741211,105.24760437011719,297400,0,1
2016-09-16,110.36000061035156,110.37999725341797,110.36000061035156,110.37999725341797,105.27622985839844,247600,0,1
2016-09-19,110.37999725341797,110.4000015258789,110.36000061035156,110.37000274658203,105.26669311523438,3965900,0,1
2016-09-20,110.38999938964844,110.41000366210938,110.37999725341797,110.41000366210938,105.30484771728516,2657800,0,1
2016-09-21,110.4000015258789,110.41000366210938,110.37000274658203,110.41000366210938,105.30484771728516,902200,0,1
2016-09-22,110.38999938964844,110.43000030517578,110.38999938964844,110.41000366210938,105.30484771728516,715600,0,1
2016-09-23,110.43000030517578,110.44000244140625,110.41000366210938,110.44000244140625,105.3334732055664,449600,0,1
2016-09-26,110.44000244140625,110.45999908447266,110.41999816894531,110.45999908447266,105.35254669189453,411900,0,1
2016-09-27,110.44999694824219,110.44999694824219,110.41000366210938,110.41000366210938,105.30484771728516,852700,0,1
2016-09-28,110.41999816894531,110.44999694824219,110.41000366210938,110.44999694824219,105.3429946899414,473500,0,1
2016-09-29,110.37999725341797,110.44000244140625,110.37999725341797,110.44000244140625,105.3334732055664,923000,0,1
2016-09-30,110.44000244140625,110.44000244140625,110.4000015258789,110.43000030517578,105.32391357421875,534900,0,1
2016-10-03,110.36000061035156,110.38999938964844,110.3499984741211,110.3499984741211,105.27908325195312,490500,0,1
2016-10-04,110.3499984741211,110.37000274658203,110.33999633789062,110.3499984741211,105.27908325195312,880600,0,1
2016-10-05,110.33999633789062,110.37999725341797,110.33999633789062,110.37999725341797,105.30769348144531,904900,0,1
2016-10-06,110.38999938964844,110.38999938964844,110.3499984741211,110.3499984741211,105.27908325195312,514400,0,1
2016-10-07,110.3499984741211,110.38999938964844,110.3499984741211,110.38999938964844,105.3172607421875,654700,0,1
2016-10-10,110.36000061035156,110.38999938964844,110.36000061035156,110.36000061035156,105.28864288330078,527200,0,1
2016-10-11,110.3499984741211,110.38999938964844,110.3499984741211,110.38999938964844,105.3172607421875,569000,0,1
2016-10-12,110.41000366210938,110.41000366210938,110.37000274658203,110.37000274658203,105.29814910888672,277700,0,1
2016-10-13,110.41999816894531,110.41999816894531,110.37000274658203,110.4000015258789,105.3267822265625,420400,0,1
2016-10-14,110.37000274658203,110.41000366210938,110.37000274658203,110.4000015258789,105.3267822265625,317700,0,1
2016-10-17,110.37999725341797,110.4000015258789,110.37999725341797,110.4000015258789,105.3267822265625,312200,0,1
2016-10-18,110.38999938964844,110.4000015258789,110.38999938964844,110.38999938964844,105.3172607421875,584600,0,1
2016-10-19,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,105.3363265991211,447600,0,1
2016-10-20,110.38999938964844,110.41999816894531,110.37999725341797,110.37999725341797,105.30769348144531,871800,0,1
2016-10-21,110.38999938964844,110.41000366210938,110.38999938964844,110.4000015258789,105.3267822265625,308000,0,1
2016-10-24,110.41000366210938,110.41000366210938,110.38999938964844,110.41000366210938,105.3363265991211,654300,0,1
2016-10-25,110.41000366210938,110.41000366210938,110.38999938964844,110.41000366210938,105.3363265991211,520100,0,1
2016-10-26,110.38999938964844,110.41000366210938,110.38999938964844,110.41000366210938,105.3363265991211,333700,0,1
2016-10-27,110.41000366210938,110.41000366210938,110.38999938964844,110.38999938964844,105.3172607421875,272400,0,1
2016-10-28,110.37999725341797,110.41000366210938,110.37999725341797,110.41000366210938,105.3363265991211,699100,0,1
2016-10-31,110.41999816894531,110.44000244140625,110.4000015258789,110.44000244140625,105.36495208740234,560300,0,1
2016-11-01,110.37999725341797,110.4000015258789,110.37000274658203,110.4000015258789,105.36112976074219,945600,0,1
2016-11-02,110.37000274658203,110.4000015258789,110.37000274658203,110.37999725341797,105.34203338623047,264500,0,1
2016-11-03,110.37999725341797,110.4000015258789,110.37000274658203,110.4000015258789,105.36112976074219,678300,0,1
2016-11-04,110.4000015258789,110.41000366210938,110.37999725341797,110.41000366210938,105.37066650390625,621600,0,1
2016-11-07,110.4000015258789,110.4000015258789,110.37000274658203,110.37000274658203,105.33248901367188,835700,0,1
2016-11-08,110.36000061035156,110.38999938964844,110.3499984741211,110.38999938964844,105.35160827636719,683900,0,1
2016-11-09,110.38999938964844,110.38999938964844,110.3499984741211,110.38999938964844,105.35160827636719,1555100,0,1
2016-11-10,110.37000274658203,110.37000274658203,110.31999969482422,110.31999969482422,105.28478240966797,1329000,0,1
2016-11-11,110.33999633789062,110.37000274658203,110.33000183105469,110.33000183105469,105.29434967041016,821200,0,1
2016-11-14,110.36000061035156,110.36000061035156,110.30999755859375,110.33000183105469,105.29434967041016,3575700,0,1
2016-11-15,110.33999633789062,110.3499984741211,110.31999969482422,110.33000183105469,105.29434967041016,602500,0,1
2016-11-16,110.31999969482422,110.33999633789062,110.31999969482422,110.33999633789062,105.30386352539062,592000,0,1
2016-11-17,110.33000183105469,110.36000061035156,110.33000183105469,110.36000061035156,105.3229751586914,913100,0,1
2016-11-18,110.33000183105469,110.36000061035156,110.33000183105469,110.33999633789062,105.30386352539062,902400,0,1
2016-11-21,110.33999633789062,110.36000061035156,110.33999633789062,110.3499984741211,105.31341552734375,378400,0,1
2016-11-22,110.33999633789062,110.37000274658203,110.33000183105469,110.33000183105469,105.29434967041016,1192400,0,1
2016-11-23,110.36000061035156,110.37000274658203,110.33000183105469,110.33000183105469,105.29434967041016,833200,0,1
2016-11-25,110.33000183105469,110.37000274658203,110.33000183105469,110.37000274658203,105.33248901367188,364900,0,1
2016-11-28,110.33999633789062,110.37999725341797,110.33999633789062,110.37000274658203,105.33248901367188,841700,0,1
2016-11-29,110.38999938964844,110.38999938964844,110.3499984741211,110.36000061035156,105.3229751586914,585000,0,1
2016-11-30,110.37000274658203,110.37999725341797,110.33000183105469,110.33000183105469,105.29434967041016,1651100,0,1
2016-12-01,110.3499984741211,110.3499984741211,110.30999755859375,110.30999755859375,105.31055450439453,827900,0,1
2016-12-02,110.3499984741211,110.36000061035156,110.31999969482422,110.3499984741211,105.34873962402344,654900,0,1
2016-12-05,110.3499984741211,110.3499984741211,110.30999755859375,110.30999755859375,105.31055450439453,838300,0,1
2016-12-06,110.31999969482422,110.3499984741211,110.31999969482422,110.3499984741211,105.34873962402344,690300,0,1
2016-12-07,110.33000183105469,110.3499984741211,110.30000305175781,110.30000305175781,105.30101013183594,918700,0,1
2016-12-08,110.31999969482422,110.3499984741211,110.30000305175781,110.30000305175781,105.30101013183594,462000,0,1
2016-12-09,110.33000183105469,110.3499984741211,110.30999755859375,110.30999755859375,105.31055450439453,1218300,0,1
2016-12-12,110.30999755859375,110.33999633789062,110.30999755859375,110.30999755859375,105.31055450439453,448500,0,1
2016-12-13,110.30999755859375,110.33000183105469,110.30999755859375,110.30999755859375,105.31055450439453,626000,0,1
2016-12-14,110.31999969482422,110.33999633789062,110.30000305175781,110.30000305175781,105.30101013183594,643800,0,1
2016-12-15,110.33000183105469,110.33000183105469,110.30000305175781,110.33000183105469,105.32965850830078,491200,0,1
2016-12-16,110.33999633789062,110.36000061035156,110.31999969482422,110.36000061035156,105.35828399658203,483000,0,1
2016-12-19,110.41999816894531,110.41999816894531,110.33000183105469,110.37999725341797,105.37738800048828,495800,0,1
2016-12-20,110.37000274658203,110.37999725341797,110.33999633789062,110.37999725341797,105.37738800048828,480000,0,1
2016-12-21,110.37000274658203,110.38999938964844,110.33999633789062,110.38999938964844,105.38693237304688,442100,0,1
2016-12-22,110.31999969482422,110.31999969482422,110.27999877929688,110.30000305175781,105.37738037109375,756900,0,1
2016-12-23,110.30000305175781,110.30999755859375,110.27999877929688,110.30000305175781,105.37738037109375,746900,0,1
2016-12-27,110.30000305175781,110.30000305175781,110.2699966430664,110.30000305175781,105.37738037109375,817000,0,1
2016-12-28,110.29000091552734,110.29000091552734,110.27999877929688,110.29000091552734,105.36783599853516,403600,0,1
2016-12-29,110.29000091552734,110.31999969482422,110.27999877929688,110.30999755859375,105.38692474365234,508100,0,1
2016-12-30,110.30999755859375,110.31999969482422,110.27999877929688,110.30000305175781,105.37738037109375,364200,0,1
2017-01-03,110.29000091552734,110.33000183105469,110.27999877929688,110.33000183105469,105.40606689453125,701500,0,1
2017-01-04,110.30000305175781,110.31999969482422,110.29000091552734,110.31999969482422,105.39647674560547,759900,0,1
2017-01-05,110.30999755859375,110.3499984741211,110.30000305175781,110.30999755859375,105.38692474365234,800800,0,1
2017-01-06,110.30000305175781,110.33999633789062,110.29000091552734,110.33999633789062,105.41561126708984,503700,0,1
2017-01-09,110.33000183105469,110.36000061035156,110.31999969482422,110.36000061035156,105.4346923828125,644700,0,1
2017-01-10,110.31999969482422,110.36000061035156,110.31999969482422,110.3499984741211,105.4251480102539,639700,0,1
2017-01-11,110.3499984741211,110.36000061035156,110.33999633789062,110.3499984741211,105.4251480102539,1003400,0,1
2017-01-12,110.33999633789062,110.36000061035156,110.33999633789062,110.36000061035156,105.4346923828125,712700,0,1
2017-01-13,110.33999633789062,110.36000061035156,110.33999633789062,110.36000061035156,105.4346923828125,1003100,0,1
2017-01-17,110.3499984741211,110.37000274658203,110.33999633789062,110.3499984741211,105.4251480102539,959900,0,1
2017-01-18,110.3499984741211,110.36000061035156,110.33999633789062,110.36000061035156,105.4346923828125,652400,0,1
2017-01-19,110.3499984741211,110.37999725341797,110.3499984741211,110.37000274658203,105.44425964355469,616800,0,1
2017-01-20,110.37999725341797,110.37999725341797,110.3499984741211,110.37000274658203,105.44425964355469,1248800,0,1
2017-01-23,110.3499984741211,110.37999725341797,110.3499984741211,110.37999725341797,105.45379638671875,352700,0,1
2017-01-24,110.37999725341797,110.37999725341797,110.3499984741211,110.36000061035156,105.4346923828125,733100,0,1
2017-01-25,110.36000061035156,110.37000274658203,110.3499984741211,110.3499984741211,105.4251480102539,1515800,0,1
2017-01-26,110.36000061035156,110.37999725341797,110.36000061035156,110.37999725341797,105.45379638671875,1167400,0,1
2017-01-27,110.36000061035156,110.38999938964844,110.36000061035156,110.36000061035156,105.4346923828125,815800,0,1
2017-01-30,110.36000061035156,110.38999938964844,110.36000061035156,110.37000274658203,105.44425964355469,502400,0,1
2017-01-31,110.38999938964844,110.38999938964844,110.36000061035156,110.36000061035156,105.4346923828125,958400,0,1
2017-02-01,110.30999755859375,110.36000061035156,110.30999755859375,110.33000183105469,105.44428253173828,529300,0,1
2017-02-02,110.33000183105469,110.36000061035156,110.31999969482422,110.31999969482422,105.4346923828125,679700,0,1
