date,open,high,low,close,adjclose,volume,dividend,split
2016-02-11,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,9.821579933166504,0,0,1
2016-02-12,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,9.77635669708252,0,0,1
2016-02-16,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,9.758271217346191,0,0,1
2016-02-17,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,9.749226570129395,0,0,1
2016-02-18,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,9.77635669708252,0,0,1
2016-02-19,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,9.77635669708252,0,0,1
2016-02-22,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,9.77635669708252,0,0,1
2016-02-23,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,9.785406112670898,0,0,1
2016-02-24,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,9.785406112670898,0,0,1
2016-02-25,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,9.803491592407227,0,0,1
2016-02-26,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,9.77635669708252,0,0,1
2016-02-29,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,9.804451942443848,0,0,1
2016-03-01,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,9.768203735351562,0,0,1
2016-03-02,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,9.768203735351562,0,0,1
2016-03-03,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,9.786328315734863,0,0,1
2016-03-04,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,9.768203735351562,0,0,1
2016-03-07,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,9.759140968322754,0,0,1
2016-03-08,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,9.795390129089355,0,0,1
2016-03-09,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,9.777266502380371,0,0,1
2016-03-10,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,9.759140968322754,0,0,1
2016-03-11,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,9.750079154968262,0,0,1
2016-03-14,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,9.759140968322754,0,0,1
2016-03-15,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,9.759140968322754,0,0,1
2016-03-16,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,9.795390129089355,0,0,1
2016-03-17,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,9.804451942443848,0,0,1
2016-03-18,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,9.822572708129883,0,0,1
2016-03-21,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,9.804451942443848,0,0,1
2016-03-22,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,9.795390129089355,0,0,1
2016-03-23,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,9.831632614135742,0,0,1
2016-03-24,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,9.822572708129883,0,0,1
2016-03-28,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,9.822572708129883,0,0,1
2016-03-29,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.867880821228027,0,0,1
2016-03-30,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.85881519317627,0,0,1
2016-03-31,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.896950721740723,0,0,1
2016-04-01,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,9.906031608581543,0,0,1
2016-04-04,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,9.906031608581543,0,0,1
2016-04-05,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.933271408081055,0,0,1
2016-04-06,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.915109634399414,0,0,1
2016-04-07,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.942349433898926,0,0,1
2016-04-08,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.933271408081055,0,0,1
2016-04-11,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.933271408081055,0,0,1
2016-04-12,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.915109634399414,0,0,1
2016-04-13,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.924195289611816,0,0,1
2016-04-14,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,9.906031608581543,0,0,1
2016-04-15,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.933271408081055,0,0,1
2016-04-18,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.924195289611816,0,0,1
2016-04-19,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.924195289611816,0,0,1
2016-04-20,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.896950721740723,0,0,1
2016-04-21,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.887870788574219,0,0,1
2016-04-22,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.878796577453613,0,0,1
2016-04-25,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.878796577453613,0,0,1
2016-04-26,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,9.860630989074707,0,0,1
2016-04-27,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.887870788574219,0,0,1
2016-04-28,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.915109634399414,0,0,1
2016-04-29,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.93421745300293,0,0,1
2016-05-02,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.916020393371582,0,0,1
2016-05-03,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.943312644958496,0,0,1
2016-05-04,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.952410697937012,0,0,1
2016-05-05,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.970606803894043,0,0,1
2016-05-06,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.952410697937012,0,0,1
2016-05-09,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.961507797241211,0,0,1
2016-05-10,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.961507797241211,0,0,1
2016-05-11,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.970606803894043,0,0,1
2016-05-12,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.961507797241211,0,0,1
2016-05-13,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,9.979704856872559,0,0,1
2016-05-16,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.952410697937012,0,0,1
2016-05-17,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.943312644958496,0,0,1
2016-05-18,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.897828102111816,0,0,1
2016-05-19,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.906925201416016,0,0,1
2016-05-20,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.906925201416016,0,0,1
2016-05-23,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.906925201416016,0,0,1
2016-05-24,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.897828102111816,0,0,1
2016-05-25,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,9.888731956481934,0,0,1
2016-05-26,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.916020393371582,0,0,1
2016-05-27,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.897828102111816,0,0,1
2016-05-31,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.936114311218262,0,0,1
2016-06-01,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.936114311218262,0,0,1
2016-06-02,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.954347610473633,0,0,1
2016-06-03,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,10.009039878845215,0,0,1
2016-06-06,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.99081039428711,0,0,1
2016-06-07,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,9.999923706054688,0,0,1
2016-06-08,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,10.009039878845215,0,0,1
2016-06-09,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,10.018155097961426,0,0,1
2016-06-10,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,10.036386489868164,0,0,1
2016-06-13,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,10.045500755310059,0,0,1
2016-06-14,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,10.036386489868164,0,0,1
2016-06-15,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,10.054616928100586,0,0,1
2016-06-16,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,10.054616928100586,0,0,1
2016-06-17,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,10.045500755310059,0,0,1
2016-06-20,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,10.018155097961426,0,0,1
2016-06-21,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,10.009039878845215,0,0,1
2016-06-22,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,10.018155097961426,0,0,1
2016-06-23,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.99081039428711,0,0,1
2016-06-24,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,10.054616928100586,0,0,1
2016-06-27,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.109313011169434,0,0,1
2016-06-28,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.109313011169434,0,0,1
2016-06-29,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,10.091080665588379,0,0,1
2016-06-30,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.128525733947754,0,0,1
2016-07-01,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.155924797058105,0,0,1
2016-07-05,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,10.19245719909668,0,0,1
2016-07-06,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,10.19245719909668,0,0,1
2016-07-07,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,10.19245719909668,0,0,1
2016-07-08,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,10.210725784301758,0,0,1
2016-07-11,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,10.183321952819824,0,0,1
2016-07-12,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.1467924118042,0,0,1
2016-07-13,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,10.174190521240234,0,0,1
2016-07-14,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.1467924118042,0,0,1
2016-07-15,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.119391441345215,0,0,1
2016-07-18,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.119391441345215,0,0,1
2016-07-19,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.13765811920166,0,0,1
2016-07-20,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.119391441345215,0,0,1
2016-07-21,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.128525733947754,0,0,1
2016-07-22,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.128525733947754,0,0,1
2016-07-25,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.119391441345215,0,0,1
2016-07-26,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.119391441345215,0,0,1
2016-07-27,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.155924797058105,0,0,1
2016-07-28,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.1467924118042,0,0,1
2016-07-29,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,10.193458557128906,0,0,1
2016-08-01,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.175158500671387,0,0,1
2016-08-02,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.147705078125,0,0,1
2016-08-03,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.147705078125,0,0,1
2016-08-04,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.175158500671387,0,0,1
2016-08-05,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,10.129406929016113,0,0,1
2016-08-08,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.138556480407715,0,0,1
2016-08-09,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.166008949279785,0,0,1
2016-08-10,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.175158500671387,0,0,1
2016-08-11,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.147705078125,0,0,1
2016-08-12,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.175158500671387,0,0,1
2016-08-15,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.147705078125,0,0,1
2016-08-16,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.147705078125,0,0,1
2016-08-17,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.156856536865234,0,0,1
2016-08-18,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.166008949279785,0,0,1
2016-08-19,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.147705078125,0,0,1
2016-08-22,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.166008949279785,0,0,1
2016-08-23,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.166008949279785,0,0,1
2016-08-24,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.166008949279785,0,0,1
2016-08-25,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.156856536865234,0,0,1
2016-08-26,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,10.129406929016113,0,0,1
2016-08-29,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.166008949279785,0,0,1
2016-08-30,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.156856536865234,0,0,1
2016-08-31,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.176109313964844,0,0,1
2016-09-01,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.176109313964844,0,0,1
2016-09-02,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.157771110534668,0,0,1
2016-09-06,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.194443702697754,0,0,1
2016-09-07,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.194443702697754,0,0,1
2016-09-08,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.157771110534668,0,0,1
2016-09-09,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,10.111937522888184,0,0,1
2016-09-12,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,10.111937522888184,0,0,1
2016-09-13,11.0,11.0,11.0,11.0,10.084436416625977,0,0,1
2016-09-14,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,10.09360122680664,0,0,1
2016-09-15,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,10.09360122680664,0,0,1
2016-09-16,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,10.102771759033203,0,0,1
2016-09-19,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,10.09360122680664,0,0,1
2016-09-20,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,10.102771759033203,0,0,1
2016-09-21,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,10.12110710144043,0,0,1
2016-09-22,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,10.13943862915039,0,0,1
2016-09-23,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,10.13943862915039,0,0,1
2016-09-26,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.157771110534668,0,0,1
2016-09-27,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.166942596435547,0,0,1
2016-09-28,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.166942596435547,0,0,1
2016-09-29,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.176109313964844,0,0,1
2016-09-30,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,10.16784381866455,0,0,1
2016-10-03,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,10.158658981323242,0,0,1
2016-10-04,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,10.131104469299316,0,0,1
2016-10-05,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,10.121917724609375,0,0,1
2016-10-06,11.0,11.0,11.0,11.0,10.10355281829834,0,0,1
2016-10-07,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,10.11273193359375,0,0,1
2016-10-10,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,10.085179328918457,0,0,1
2016-10-11,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,10.085179328918457,0,0,1
2016-10-12,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,10.094362258911133,0,0,1
2016-10-13,11.0,11.0,11.0,11.0,10.10355281829834,0,0,1
2016-10-14,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,10.075994491577148,0,0,1
2016-10-17,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,10.094362258911133,0,0,1
2016-10-18,11.0,11.0,11.0,11.0,10.10355281829834,0,0,1
2016-10-19,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,10.11273193359375,0,0,1
2016-10-20,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,10.11273193359375,0,0,1
2016-10-21,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,10.11273193359375,0,0,1
2016-10-24,11.0,11.0,11.0,11.0,10.10355281829834,0,0,1
2016-10-25,11.0,11.0,11.0,11.0,10.10355281829834,0,0,1
2016-10-26,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,10.085179328918457,0,0,1
2016-10-27,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.057622909545898,0,0,1
2016-10-28,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.057622909545898,0,0,1
2016-10-31,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,10.086148262023926,0,0,1
2016-11-01,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,10.086148262023926,0,0,1
2016-11-02,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,10.095355033874512,0,0,1
2016-11-03,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,10.086148262023926,0,0,1
2016-11-04,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,10.104557037353516,0,0,1
2016-11-07,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.076948165893555,0,0,1
2016-11-08,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.058542251586914,0,0,1
2016-11-09,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,9.957313537597656,0,0,1
2016-11-10,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,9.920502662658691,0,0,1
2016-11-11,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,9.902097702026367,0,0,1
2016-11-14,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,9.865286827087402,0,0,1
2016-11-15,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,9.874486923217773,0,0,1
2016-11-16,10.75,10.75,10.75,10.75,9.892895698547363,0,0,1
2016-11-17,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,9.856084823608398,0,0,1
2016-11-18,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.828475952148438,0,0,1
2016-11-21,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.828475952148438,0,0,1
2016-11-22,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.828475952148438,0,0,1
2016-11-23,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.810070991516113,0,0,1
2016-11-25,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.800869941711426,0,0,1
2016-11-28,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9.837677955627441,0,0,1
2016-11-29,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,9.846882820129395,0,0,1
2016-11-30,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.819221496582031,0,0,1
2016-12-01,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.80078125,0,0,1
2016-12-02,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.828441619873047,0,0,1
2016-12-05,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.819221496582031,0,0,1
2016-12-06,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.828441619873047,0,0,1
2016-12-07,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9.856101989746094,0,0,1
2016-12-08,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.828441619873047,0,0,1
2016-12-09,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,9.791563987731934,0,0,1
2016-12-12,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,9.791563987731934,0,0,1
2016-12-13,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.80078125,0,0,1
2016-12-14,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,9.745460510253906,0,0,1
2016-12-15,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,9.727019309997559,0,0,1
2016-12-16,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,9.73624324798584,0,0,1
2016-12-19,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,9.763898849487305,0,0,1
2016-12-20,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,9.754683494567871,0,0,1
2016-12-21,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,9.768516540527344,0,0,1
2016-12-22,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,9.768516540527344,0,0,1
2016-12-23,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,9.768516540527344,0,0,1
2016-12-27,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,9.759293556213379,0,0,1
2016-12-28,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,9.786970138549805,0,0,1
2016-12-29,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.805415153503418,0,0,1
2016-12-30,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.843311309814453,0,0,1
2017-01-03,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.843311309814453,0,0,1
2017-01-04,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.852553367614746,0,0,1
2017-01-05,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,9.89876651763916,0,0,1
2017-01-06,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.861795425415039,0,0,1
2017-01-09,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,9.88952350616455,0,0,1
2017-01-10,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9.880280494689941,0,0,1
2017-01-11,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,9.88952350616455,0,0,1
2017-01-12,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,9.88952350616455,0,0,1
2017-01-13,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.8710355758667,0,0,1
2017-01-17,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,9.908011436462402,0,0,1
2017-01-18,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.852553367614746,0,0,1
2017-01-19,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.834068298339844,0,0,1
2017-01-20,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.843311309814453,0,0,1
2017-01-23,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.8710355758667,0,0,1
2017-01-24,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.843311309814453,0,0,1
2017-01-25,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,9.815582275390625,0,0,1
2017-01-26,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.82482624053955,0,0,1
2017-01-27,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.834068298339844,0,0,1
2017-01-30,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.834068298339844,0,0,1
2017-01-31,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.872037887573242,0,0,1
2017-02-01,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.853517532348633,0,0,1
2017-02-02,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.853517532348633,0,0,1
2017-02-03,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.862773895263672,0,0,1
2017-02-06,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.890560150146484,0,0,1
2017-02-07,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9.899819374084473,0,0,1
2017-02-08,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,9.92760181427002,0,0,1
2017-02-09,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.890560150146484,0,0,1
2017-02-10,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.890560150146484,0,0,1
2017-02-13,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.881296157836914,0,0,1
2017-02-14,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.862773895263672,0,0,1
2017-02-15,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.844254493713379,0,0,1
2017-02-16,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.872037887573242,0,0,1
2017-02-17,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.881296157836914,0,0,1
2017-02-21,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.881296157836914,0,0,1
2017-02-22,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.890560150146484,0,0,1
2017-02-23,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9.899819374084473,0,0,1
2017-02-24,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,9.93686294555664,0,0,1
2017-02-27,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,9.909078598022461,0,0,1
2017-02-28,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,9.93691349029541,0,0,1
2017-03-01,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.881243705749512,0,0,1
2017-03-02,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.871968269348145,0,0,1
